LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_406,406,406,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.499539609668217,1827.6024256484238,5244.202303899476,0.0,0.0017687052942651814,0.004762018220694916,5.520741288564149E-4,0.0013188450519525576,0.0015269518934980415,1.484036615916661,12.737396699753296,10.499539609668217,0.8243081264691691,0.0014579581473918321,0.8243081264691691,6.801671099456215E-4
Track_407,407,407,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.727895612953459,1801.1220344360881,5249.246111960283,0.0,0.001703659550410568,0.005175314502323634,1.8069870113252202E-4,0.0019902559201012424,0.001959158077382597,1.4653502702713013,12.268967365712678,10.93495129171532,0.8743927091153607,0.0014896674896937537,0.8743927091153606,6.739949772369099E-4
Track_408,408,408,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.544147032677236,2142.4720311386895,5277.207032048225,0.0,0.0031059840028100174,0.0056120826235515845,9.019561571892883E-4,0.00333358333855056,0.0018291620256814507,1.476845349584307,22.367858859898515,12.544147032677236,0.560811256510859,0.0017418707913185133,0.5608112565108591,4.7617543915044167E-4
Track_409,409,409,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.818232076954862,2109.703302175273,5260.208579586883,0.0,0.00238387346773509,0.007341957994387461,0.001036669179389815,0.0014593398306029755,0.0024634387589818193,1.5778522321156092,17.167553090393966,11.818232076954862,0.6884051567935855,0.0016410707883322433,0.6884051567935856,0.0011182486899762294
Track_410,410,410,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.840263521181922,2085.215078428656,5274.154838152409,0.0,0.0016052815327084419,0.004433803869675455,2.991986131838403E-4,5.395165316170928E-4,0.0017778303571137951,1.4481109778086345,9.633745355615375,7.840263521181922,0.8138333775463499,0.0013064316916768925,0.8138333775463498,0.001761024637347811
Track_411,411,411,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.366060638676924,1808.3432959188324,5274.388400682836,0.0,0.0013514021608989272,0.0024062143967738554,4.7460200221515396E-5,0.0020734082274004462,9.93956653026441E-4,1.5051571811948503,9.732172725487796,5.366060638676924,0.5513733459152068,7.451271311318821E-4,0.5513733459152067,0.0012195369604633111
Track_414,414,414,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.678927743533716,2071.1290305123853,5284.407268069774,0.0,9.551316128395748E-4,0.0019323141016277898,4.799285035950468E-4,7.551454325475523E-4,5.900996888050868E-4,1.4600718816121419,5.732013077899085,4.678927743533716,0.8162800188949763,7.796548509758773E-4,0.8162800188949763,4.056720218261422E-4
Track_416,416,416,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.53103345400283,1915.5458983232675,5308.35907693679,0.0,0.0017024851010770843,0.0060366284953434265,2.9122985504748887E-4,8.315121919261306E-4,0.002203622141360502,1.3840257610593523,12.260509525329182,10.284684513588582,0.7773766199775398,0.0013234721134374242,0.7773766199775399,9.173558225353725E-4
Track_417,417,417,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,15.385371335641295,1941.8120661249848,5312.591629866752,0.0,0.0026473094877744914,0.006358822251024637,6.857030987918769E-4,0.0017512386802630302,0.0022508905842032897,1.329353670279185,15.88724778992152,15.385371335641295,0.9684101072182809,0.0025636812648956674,0.9684101072182809,2.146987869529058E-4
Track_418,418,418,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.75471173425403,1875.5858322546187,5321.3603234489,0.0,0.0026894368587536905,0.005109942841616418,6.364731970170546E-4,0.0030225542592935517,0.0015887301084416203,1.3877839701516288,19.368079170654685,10.75471173425403,0.5552802443387832,0.0014933911560624786,0.5552802443387831,9.56892947295991E-4
Track_420,420,420,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.653040509043329,2066.056416074319,5355.341798053196,0.0,0.0017863574187691937,0.006069129596261071,2.68065849039343E-4,8.182531159012175E-4,0.0022394095364060055,1.4514556441988264,12.864519128306014,11.283052238257016,0.8280947311589182,0.0014792731664494145,0.8280947311589182,9.471157375466197E-4
Track_421,421,421,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.505161355515632,1753.6581066977872,5351.407243824981,0.0,0.0017426598639660481,0.003328481151169746,5.592217136821893E-4,0.0012161275164692324,0.0012220090616306654,1.399022916952769,10.458191307150239,7.505161355515632,0.7176347357869015,0.0012505932510437129,0.7176347357869016,0.001208554483375436
Track_422,422,422,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,11.635306691401555,1831.7932233067386,5368.897896300203,0.0,0.003291827936646401,0.004979742938894118,0.001957415748832499,0.0034413218432967894,0.0012284108590169278,1.3569527864456177,19.755184028465358,11.635306691401555,0.5889748571633742,0.0019388038887927183,0.588974857163374,0.001016993764809424
Track_423,423,423,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,39.78361723353379,2104.876593542374,5380.580557073814,0.0,0.005916347253555226,0.00928724846551777,0.0012774712909236392,0.007889557050881929,0.0031474108759775906,1.6417980194091797,42.606793922295054,39.78361723353379,0.9337388141921664,0.005524323068883738,0.9337388141921666,3.2828114255809584E-4
Track_424,424,424,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,13.97377212213717,1837.5648807356401,5375.060972824031,0.0,0.0029231950589568905,0.006484296572715803,1.1300220655589682E-4,0.003288625382352608,0.002529194947187869,1.308005730311076,17.542914590981304,13.97377212213717,0.796547919655323,0.0023284649429588305,0.796547919655323,5.592229504074651E-4
Track_425,425,425,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.036024539701392,2036.6770564353926,5393.055157353562,0.0,0.0022303454713290686,0.006335330291634678,4.350917133351673E-4,0.0017614638595898518,0.0024167676922127643,1.4249606132507324,13.961964960193725,11.036024539701392,0.7904349116450057,0.0015324540399521652,0.6870926767407796,7.775681204859654E-4
Track_427,427,427,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.074999790423657,1765.0853382575328,5395.344350870147,0.0,0.001917801117587372,0.004579975390630503,2.8731136794240495E-4,0.0026451429655637198,0.0016845289358851155,1.4849004575184412,13.811115794782102,9.074999790423657,0.6570794080122209,0.001260147623029486,0.6570794080122209,0.0010971745344594938
Track_428,428,428,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.553890096504604,1960.6630499472558,5395.02647185341,0.0,0.0019366296909790206,0.0063813693009619485,2.602946919222547E-4,0.0019482678872305593,0.0023105269402606083,1.3000267233167375,13.94671046358162,12.553890096504604,0.9001326964724748,0.0017432237058096012,0.9001326964724747,6.325467328000927E-4
Track_431,431,431,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.459758869221944,1697.7849953087546,5406.564037653751,0.0,0.001003188222800352,0.0023259559630677377,2.3265306756228076E-4,6.143033517595115E-4,8.414071494970368E-4,1.3630809982617695,6.0204142920058334,5.459758869221944,0.9068742788136106,9.097655960663769E-4,0.9068742788136105,2.641497470123538E-4
Track_434,434,434,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.280738149464042,1887.074627423429,5433.377244478249,0.0,0.0019321173517972035,0.00614585565890018,1.8145026455830397E-4,0.0012034837174634667,0.0022018763039500684,1.5555113554000854,13.914214685800554,12.280738149464042,0.8826037564302157,0.0017052940325602123,0.8826037564302157,7.283966664827004E-4
Track_435,435,435,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.986528665771328,2124.7070883475435,5428.619260714871,0.0,0.0025535484149428597,0.008571100466990667,9.157768458562126E-4,0.0011238834913390849,0.003012726769343921,1.6512562888009208,18.389473508454877,17.986528665771328,0.9780882882536964,0.0024975957981444013,0.9780882882536964,4.8701401879888424E-4
Track_436,436,436,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,12.109468992328843,1697.6914914334911,5444.763355714452,0.0,0.002104118825811025,0.0046367130330934115,4.8042539039427445E-4,0.0016619523790939407,0.0015434964048587948,1.5365615288416545,12.627408060702747,12.109468992328843,0.9589829467865412,0.0020178140719652937,0.9589829467865412,3.872182809635408E-4
Track_437,437,437,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.274558055026896,1985.6463699231715,5443.765112672473,0.0,0.0018802511177951247,0.004878739222626909,5.450103525386928E-4,0.0018435740633827333,0.0016312043550817765,1.4880801779883248,13.540698080208452,10.124065799281095,0.6849394322278632,0.0012878581330683981,0.6849394322278634,0.001021362591905929
Track_438,438,438,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,27.30078072173333,1805.4088703200182,5460.227201483598,0.0,0.004191115500928972,0.00874586049125811,0.0021414963364985223,0.003774447094485127,0.0024505543478865804,1.3528684037072318,30.182473543166623,27.30078072173333,0.9045242989342166,0.003790965810230107,0.9045242989342166,5.150229970260201E-4
Track_439,439,439,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.91997801064756,2106.1303919951283,5475.367313719585,0.0,0.0019345026031129518,0.005619838103780239,4.354821589193124E-4,0.0016641560055129932,0.0019228013749543935,1.5195185116359167,13.93139216151446,11.125502839058125,0.7838396826423459,0.0015163399064948484,0.783839682642346,6.666280842249517E-4
Track_440,440,440,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.125184225356577,1839.7923543017039,5463.007429960501,0.0,0.0031321789854129966,0.012356176882296937,4.1579453126850216E-4,0.001979157583962022,0.00462243556399097,1.322167158126831,22.556502997527957,20.543383807520925,0.8922120697327136,0.002794567895348641,0.8922120697327137,4.713167715334653E-4
Track_441,441,441,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.994049815273092,1745.346470754605,5493.037564243709,0.0,0.0018063087145949903,0.006221566360876494,2.747252139331024E-4,0.0011629973994505866,0.0022527076018626323,1.5738748822893416,13.008199124307202,11.994049815273092,0.9220376856671063,0.0016654847068054905,0.9220376856671063,3.287368096163971E-4
Track_442,442,442,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.005123717855403,1727.8211836744401,5479.957632717623,0.0,0.0024707394747482854,0.005335805096614505,0.001114551177295372,0.0016630939559111272,0.0016481689840771743,1.4656165327344621,17.793121857920212,12.005123717855403,0.6747058674535851,0.001667022420561857,0.6747058674535851,0.0010039119197164602
Track_443,443,443,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.5291231514795376,1793.8185460468549,5501.207284542022,0.0,0.0011779693825550517,0.0017139318017940733,1.9307609383581307E-4,0.0011686228067108763,6.130859397331474E-4,1.427578826745351,7.069325122740299,3.3782254139603087,0.3577601974117676,4.214305588479133E-4,0.3577601974117676,0.0017501096593979582
Track_444,444,444,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.75396624076691,1959.3873741774912,5508.434566972056,0.0,0.0017981394622266712,0.005991614083197419,1.1758804760294857E-4,0.0015413787829736303,0.002229564893164085,1.4957410608019148,12.949367950740264,11.86178465247054,0.9076864821108881,0.0016321468828132913,0.9076864821108881,8.583160876923573E-4
Track_446,446,446,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.477768277328675,1796.5665193985699,5535.449294559187,0.0,0.0018934238820985303,0.005995119914548014,4.931627233032505E-4,0.0012881200537216836,0.0021355871419484304,1.6298754044941492,13.635562230335019,12.477768277328675,0.9150901199782873,0.0017326534874392986,0.9150901199782873,2.875212947783922E-4
Track_447,447,447,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.064506070242071,1847.5707330939874,5547.699774215305,0.0,0.0021433963955220492,0.0032586479672604388,0.0011811758785531036,0.0022076646484680863,7.845097051020033E-4,1.4734425715037756,15.435748546186227,12.064506070242071,0.7815951415730271,0.001675268209205172,0.7815951415730271,8.608579094191209E-4
Track_448,448,448,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.828565100285534,2104.304839956179,5545.553894362331,0.0,0.002472359821429065,0.005187292062592605,0.0015033611240551467,0.0021472232359285373,0.0014072188727759665,1.570845638002668,17.80479084456889,10.828565100285534,0.6081826624539451,0.0015036463787408895,0.6081826624539454,0.0010868709525958125
Track_452,452,452,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,5.456257719926453,2013.5194481555434,5576.239358601182,0.0,0.0010259335139919377,0.0019044009895879271,4.1422890706230086E-4,0.0010177558907281297,5.711039186184211E-4,1.3971572120984395,7.378482964727229,5.456257719926453,0.7394823225871827,7.576518297727274E-4,0.7384999314669835,8.177732656468649E-4
Track_455,455,455,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.262344794878402,1796.61043366417,5578.612939658803,0.0,0.0033792295922835634,0.007888980626163758,6.346098748505663E-4,0.003462006006043136,0.002586701053753516,1.5550668750490462,24.335647095093712,15.931073692119732,0.6271600149048606,0.0021193176814635058,0.6271600149048606,9.853126882887766E-4
Track_456,456,456,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.733668297731693,1856.6901340496875,5586.421054238955,0.0,0.0024524701171032433,0.005908354881406124,4.7970196326296155E-4,0.0020099433094229306,0.002091652576307933,1.5207221848624093,17.661554402036472,15.733668297731693,0.89084278425219,0.002184765307415548,0.89084278425219,7.082901358503281E-4
Track_458,458,458,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.657759849861423,1900.3036469635595,5609.802684888534,0.0,0.002045485767545349,0.005214851627039782,6.596170319410552E-4,0.0018689675705648937,0.0016869674177230796,1.4940507582255773,14.73064153163448,9.713715557550719,0.6556238456499741,0.0013410692451403707,0.6556238456499741,8.179673411139435E-4
Track_459,459,459,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.090919092156529,1971.9731316275788,5606.2303555894205,0.0,0.0018261971154283612,0.005853998821108037,1.72401044869241E-4,0.0013858845679193571,0.00210614697615875,1.7479455300739832,13.151426179690443,12.090919092156529,0.9193618187834534,0.0016789359014973142,0.9193618187834534,3.842491934455713E-4
Track_460,460,460,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.424163261194696,2128.348145088155,5609.438868009304,0.0,0.0019206925812242253,0.006510833134734655,3.4591327335655223E-4,0.001145825840362232,0.0023543041681439968,1.343486292021615,13.831938777279486,11.424163261194696,0.825926390012669,0.0015863506899346394,0.825926390012669,6.618218350382423E-4
Track_461,461,461,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,17.27725207364968,2010.0108853898766,5626.883393881071,0.0,0.0031684493899894386,0.007036855087962505,5.361842924988068E-4,0.0027681112275462303,0.0027554647908452153,1.462926983833313,19.014754716459464,17.27725207364968,0.908623452223353,0.00287892742292718,0.9086234522233528,9.947052370953462E-4
Track_462,462,462,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,13.304404645548873,1839.6420432031816,5622.442037323238,0.0,0.0026025824241531015,0.006546147089507674,4.182074664758898E-4,0.0021610764074496244,0.0023479571462233406,1.2734343608220418,16.120784212348156,13.304404645548873,0.8252951264838593,0.001847439589762038,0.7098486382667429,9.027304825428872E-4
Track_463,463,463,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.8162641867599016,1854.208605086557,5639.015634206297,0.0,8.403975141052973E-4,0.0014943614429235356,3.994367800419921E-4,7.214446668365702E-4,4.6324123411903685E-4,1.717058002948761,5.043461525856273,3.8162641867599016,0.7566755822752075,6.359082783282627E-4,0.7566755822752075,6.905652097666346E-4
Track_464,464,464,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.409512102637255,1942.428980895536,5659.996355700248,0.0,0.0019361379999718602,0.005901559681096234,2.732198327510495E-4,0.00138100972718712,0.0020245143181366484,1.6617489882877894,13.943169532578471,12.409512102637255,0.8900065421740876,0.001723175486526809,0.8900065421740876,0.0011111967901506858
Track_465,465,465,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.1582186969947,1776.0384416226814,5649.362166875162,0.0,0.002715228789839844,0.007952397310885302,8.583344563789539E-4,0.0017069754823411593,0.002979099480589926,1.4493418137232463,16.294850598211948,12.172000212077009,0.5620314615219388,0.0015260440051201325,0.5620314615219387,7.646624383542243E-4
Track_466,466,466,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.095167961140401,1902.9320003904609,5663.686141405095,0.0,0.002793328074685397,0.006892748435076878,4.200963477210754E-4,0.002454312545511218,0.0021749618694045215,1.3916588170187814,20.11625561092008,14.163393868639412,0.7006854672043866,0.0019572443870660675,0.7006854672043867,8.710690974742151E-4
Track_467,467,467,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.740408844112624,1706.5559779181203,5660.774604080497,0.0,0.0020967380371381475,0.005597176082727807,4.1304790157722297E-4,0.00183218474742163,0.001841606337772551,1.593369483947754,15.099736649788348,8.408925788475822,0.4463924769315168,9.359680858746244E-4,0.44639247693151685,0.0011704777898096403
Track_469,469,469,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.4410846653471605,1724.0444143067523,5678.465471995267,0.0,0.0021766215168566036,0.006600035796394443,5.281976352880339E-4,0.0021701963004094956,0.002307793476298371,1.4064062322889055,15.675020488328222,9.556163797425505,0.4109139551136955,8.944041562771183E-4,0.41091395511369555,0.0010642552145547536
