LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID7537,7537,292,0.2130158245563507,379.89150462100565,524.1989815190179,0.0,41386.51612580001,23,10.0,1,,45.910825688073395,31.0,11.0,104.0,125107.0,33.14508516467402,0.6082631284469819,1.0477564568501552
ID9300,9300,292,0.19587601721286774,380.3465495991174,523.7116316235366,0.0,52182.99859340001,29,10.0,1,,46.00587155963303,45.0,12.0,92.0,125366.0,27.007816253572127,0.6044755858728614,1.2835105410751626
ID9051,9051,292,0.18999406695365906,380.1685117300087,523.9341620479751,0.0,50383.584848800005,28,10.0,1,,44.7845871559633,44.0,11.0,91.0,122038.0,26.420916217119288,0.5969698790041305,1.2672619368468683
ID8608,8608,295,0.020464278757572174,778.4877204371745,1198.0242638944842,0.0,46784.75735960001,26,10.0,1,,17.47559633027523,18.0,12.0,22.0,47621.0,1.9367406764606676,0.13377598130897903,2.12932238206321
ID8353,8353,295,0.019521281123161316,777.809158613566,1198.2908326909603,0.0,44985.343615000005,25,10.0,1,,17.16183486238532,17.0,11.0,21.0,46766.0,1.7817428261163257,0.12993340977863538,2.215219068169221
ID8103,8103,295,0.02094241976737976,778.3572149281617,1197.3700502363288,0.0,43185.9298704,24,10.0,1,,17.901284403669724,18.0,11.0,23.0,48781.0,1.9806743894255043,0.13517381903955727,2.1524413160173883
ID7848,7848,295,0.02024219185113907,779.6854602300799,1196.632457225032,0.0,39587.102381200006,22,10.0,1,,17.52807339449541,18.0,11.0,22.0,47764.0,2.0325094969299453,0.13449660146744827,2.0447475969017286
ID9865,9865,295,0.02024776302278042,776.7419371466735,1195.8284308903415,0.0,55781.826082600004,31,10.0,1,,17.766972477064222,18.0,12.0,24.0,48415.0,2.640405811580778,0.1213606672746543,1.456482873347445
ID10121,10121,295,0.019898591563105583,777.1615381472986,1195.8937865904059,0.0,57581.23982720001,32,10.0,1,,17.56366972477064,18.0,11.0,23.0,47861.0,2.639931368330994,0.11985487617168461,1.4241199922106196
ID10378,10378,295,0.019910894334316254,777.0260466737267,1196.2152664109499,0.0,59380.65357180001,33,10.0,1,,17.610275229357796,18.0,11.0,23.0,47988.0,2.6188428449210797,0.1187779136854808,1.427836600539917
ID10635,10635,295,0.020857926458120346,777.18831782428,1196.0798363741187,0.0,61180.0673164,34,10.0,1,,18.027155963302754,18.0,11.0,24.0,49124.0,2.676925279047211,0.12549510893322824,1.5017725114140537
ID9612,9612,295,0.020002342760562897,776.8460118654766,1196.000244233181,0.0,53982.41233800001,30,10.0,1,,17.642935779816515,18.0,11.0,24.0,48077.0,2.5250271885947773,0.12538484795897156,1.5569647646278926
ID7597,7597,295,0.02088332176208496,778.67149412453,1197.6587231334727,0.0,41386.51612580001,23,10.0,1,,17.652477064220182,18.0,11.0,22.0,48103.0,2.061454494483298,0.1353833910791174,2.042136418290415
ID9360,9360,295,0.021224340423941612,776.9222783150417,1196.2735199829801,0.0,52182.99859340001,29,10.0,1,,17.832660550458716,18.0,11.0,23.0,48594.0,2.535192330156525,0.1299258694199785,1.6176363817109984
ID9110,9110,295,0.020769737660884857,777.5361579393709,1196.939975722609,0.0,50383.584848800005,28,10.0,1,,17.520733944954127,18.0,11.0,23.0,47744.0,2.2913742463635396,0.13129046135119551,1.7747832121722449
ID8862,8862,295,0.020273972302675247,778.169860846164,1197.3053621959266,0.0,48584.1711042,27,10.0,1,,17.194128440366974,17.0,11.0,22.0,46854.0,2.008453688033934,0.13231638187703684,2.0007561776983604
ID9136,9136,296,0.021869003772735596,993.255248313812,1427.2653568163391,0.0,50383.584848800005,28,10.0,1,,9.096880733944953,12.0,0.0,27.0,24789.0,7.766423635212199,0.20131005611355546,0.3925651817305771
ID8130,8130,296,0.02116774581372738,993.255248313812,1421.4003553500888,0.0,43185.9298704,24,10.0,1,,8.997431192660551,12.0,0.0,26.0,24518.0,7.634813369709126,0.1984254830044693,0.3902442523691654
ID7875,7875,296,0.02295488677918911,993.255248313812,1420.0203550050887,0.0,39587.102381200006,22,10.0,1,,9.132844036697248,12.0,0.0,29.0,24887.0,7.882346827225282,0.20850863216147902,0.399811037248536
ID8887,8887,296,0.020417317748069763,993.255248313812,1424.850356212589,0.0,48584.1711042,27,10.0,1,,8.891743119266055,12.0,0.0,26.0,24230.0,7.553652057472169,0.19367075645443435,0.3819789421356362
ID7624,7624,296,0.02150617353618145,993.255248313812,1420.7103551775888,0.0,41386.51612580001,23,10.0,1,,8.992293577981652,12.0,0.0,28.0,24504.0,7.7235845631474485,0.20019046553511555,0.3883960318163366
ID8635,8635,296,0.02103869430720806,993.255248313812,1423.815355953839,0.0,46784.75735960001,26,10.0,1,,9.001834862385321,12.0,0.0,27.0,24530.0,7.664998321931642,0.19735412350706424,0.3871440276414734
ID8380,8380,296,0.019063234329223633,993.255248313812,1422.4353556088388,0.0,44985.343615000005,25,10.0,1,,8.696146788990825,12.0,0.0,24.0,23697.0,7.3482796277761455,0.1861544739673461,0.37145260662045654
ID8673,8673,297,0.023632649332284927,993.255248313812,1820.9104552276137,0.0,46784.75735960001,26,10.0,1,,11.427522935779816,13.0,0.0,32.0,31140.0,9.88251351330261,0.1671143228290512,0.3311425243291238
ID8418,8418,297,0.031904544681310654,993.255248313812,1819.8754549688636,0.0,44985.343615000005,25,10.0,1,,11.016880733944953,13.0,0.0,32.0,30021.0,9.491924527500746,0.252712786716536,0.4682848132837076
ID8167,8167,297,0.03779945895075798,993.255248313812,1819.8754549688636,0.0,43185.9298704,24,10.0,1,,11.853211009174313,14.0,0.0,34.0,32300.0,10.245898939678804,0.28829535717183896,0.5177715102218032
ID10183,10183,297,0.034979674965143204,993.255248313812,1819.5304548826136,0.0,57581.23982720001,32,10.0,1,,13.938715596330276,17.0,0.0,35.0,37983.0,11.79522361432015,0.2209734206246141,0.4277405293160358
ID7913,7913,297,0.03726673871278763,993.255248313812,1819.8754549688636,0.0,39587.102381200006,22,10.0,1,,11.11302752293578,13.0,0.0,34.0,30283.0,9.80779282604155,0.29892011694881865,0.521511395554675
ID9929,9929,297,0.03242248669266701,993.255248313812,1820.2204550551137,0.0,55781.826082600004,31,10.0,1,,13.721100917431192,17.0,0.0,37.0,37390.0,11.635558011598802,0.2076735325417818,0.4055676818276853
ID9674,9674,297,0.03247686102986336,993.255248313812,1819.8754549688636,0.0,53982.41233800001,30,10.0,1,,13.700183486238533,17.0,0.0,36.0,37333.0,11.592253507235199,0.20662915572415325,0.40476811622043557
ID10442,10442,297,0.033747296780347824,993.255248313812,1819.1854547963635,0.0,59380.65357180001,33,10.0,1,,14.034862385321102,17.0,0.0,39.0,38245.0,12.030090883457422,0.20058789645881384,0.3898342648959086
ID10700,10700,297,0.038119662553071976,993.255248313812,1819.5304548826136,0.0,61180.0673164,34,10.0,1,,14.612477064220183,17.0,0.0,39.0,39819.0,12.625737293715616,0.21865199437905158,0.41530850878770137
ID7661,7661,297,0.04084842652082443,993.255248313812,1819.5304548826136,0.0,41386.51612580001,23,10.0,1,,11.704220183486239,13.0,0.0,35.0,31894.0,10.289987746459243,0.3127033841678704,0.5419055486210215
ID9422,9422,297,0.019305262714624405,993.255248313812,1820.5654551413636,0.0,52182.99859340001,29,10.0,1,,11.341284403669725,14.0,0.0,31.0,30905.0,9.626593075335716,0.14106067768341712,0.2912841472812685
ID7410,7410,297,0.025940096005797386,993.255248313812,1818.8404547101136,0.0,37787.6886366,21,10.0,1,,9.510825688073394,12.0,0.0,28.0,25917.0,8.248680102715277,0.23801037931159078,0.4433384179770999
ID9172,9172,297,0.021629977971315384,993.255248313812,1820.5654551413636,0.0,50383.584848800005,28,10.0,1,,11.658715596330275,14.0,0.0,31.0,31770.0,9.893830778991866,0.15283093538134546,0.3124365798346813
ID8923,8923,297,0.019291186705231667,993.255248313812,1820.9104552276137,0.0,48584.1711042,27,10.0,1,,11.145321100917432,13.0,0.0,31.0,30371.0,9.554282140038957,0.13754349615147085,0.28209576509135287
ID9217,9217,298,0.029051730409264565,890.2466022317058,2370.9663039125417,0.0,50383.584848800005,28,10.0,1,,15.797798165137614,14.0,10.0,30.0,43049.0,5.214404072799796,0.1796499300767954,0.9227749159433528
ID8212,8212,298,0.03253469988703728,889.6670735720221,2371.328508826656,0.0,43185.9298704,24,10.0,1,,16.77211009174312,16.0,10.0,32.0,45704.0,5.462980485794262,0.19907136358879485,1.019416857476491
ID10228,10228,298,0.024514954537153244,890.356251813643,2370.8675217868854,0.0,57581.23982720001,32,10.0,1,,15.04440366972477,14.0,10.0,29.0,40996.0,4.446930798061437,0.15282362144036224,0.8969582373811626
ID9975,9975,298,0.026199331507086754,890.3354694798742,2370.8252908991767,0.0,55781.826082600004,31,10.0,1,,15.336880733944954,14.0,10.0,29.0,41793.0,4.749478040965656,0.16247777936097144,0.9026730294365176
ID8968,8968,298,0.02846558392047882,890.1814579463663,2370.921355274904,0.0,48584.1711042,27,10.0,1,,15.639633027522935,14.0,9.0,31.0,42618.0,5.06355059739303,0.17675898299793724,0.9278876021149961
ID9720,9720,298,0.027522752061486244,890.2365498373399,2370.9492682412924,0.0,53982.41233800001,30,10.0,1,,15.537981651376146,14.0,10.0,29.0,42341.0,4.896405485013673,0.17064621401601937,0.9251629167305967
ID10488,10488,298,0.024184610694646835,890.2617317702284,2370.821634397612,0.0,59380.65357180001,33,10.0,1,,14.961834862385322,13.0,10.0,27.0,40771.0,4.434878398759056,0.1499444299557313,0.8798053932980182
ID7707,7707,298,0.024504847824573517,889.0117654268694,2370.763229747013,0.0,41386.51612580001,23,10.0,1,,14.956330275229357,13.0,10.0,27.0,40756.0,4.5684467883821585,0.15036386729841422,0.8558442294335645
ID9468,9468,298,0.029239019379019737,890.0060310012899,2370.924313862508,0.0,52182.99859340001,29,10.0,1,,15.85651376146789,14.0,10.0,30.0,43209.0,5.2649652756843155,0.17948446541178686,0.916593628025711
ID10748,10748,298,0.026767192408442497,890.2256151167566,2370.9126998486267,0.0,61180.0673164,34,10.0,1,,15.493577981651375,14.0,10.0,29.0,42220.0,4.8738543069814995,0.16448686295466264,0.8980609235008182
ID8463,8463,298,0.030065588653087616,890.1156159439921,2371.027431760057,0.0,44985.343615000005,25,10.0,1,,16.046605504587156,15.0,10.0,30.0,43727.0,5.289944229284665,0.18408632021504057,0.9431922659522736
ID8719,8719,298,0.028966687619686127,890.5253558791256,2370.888983251083,0.0,46784.75735960001,26,10.0,1,,15.740183486238532,14.0,10.0,31.0,42892.0,5.2570507129313695,0.17775116239591462,0.9037671003727689
ID10032,10032,299,0.06475117057561874,137.77098826739672,186.07175575124904,0.0,57581.23982720001,32,10.0,1,,26.584954128440366,27.0,11.0,43.0,72444.0,8.393313871073191,0.31655225713717944,1.5231397755045364
ID8017,8017,299,0.07333928346633911,137.97247360569642,201.79780383276457,0.0,43185.9298704,24,10.0,1,,27.110091743119266,28.0,12.0,42.0,73875.0,8.050569166521278,0.3821456984419497,1.8621280677941445
ID10289,10289,299,0.061168573796749115,137.8591886696895,185.4310319870353,0.0,59380.65357180001,33,10.0,1,,25.704954128440367,26.0,11.0,41.0,70046.0,8.012535679630473,0.30654830865706556,1.505394429454716
ID9026,9026,299,0.06572507321834564,138.1188313397914,199.15349040536438,0.0,50383.584848800005,28,10.0,1,,25.778348623853212,26.0,12.0,41.0,70246.0,7.030511502416659,0.34987870255619713,1.9007321789211693
ID9778,9778,299,0.06647871434688568,137.89918525012624,186.33064721165,0.0,55781.826082600004,31,10.0,1,,27.555229357798165,29.0,12.0,43.0,75088.0,8.317067929023706,0.3206375421316137,1.6087720379350667
ID10547,10547,299,0.06334823369979858,137.68282903685923,185.27893786789386,0.0,61180.0673164,34,10.0,1,,26.476697247706422,27.0,11.0,43.0,72149.0,8.191624117418247,0.3088575277126269,1.5254205921877595
ID9525,9525,299,0.0643111914396286,137.09085952499925,194.41651701607614,0.0,53982.41233800001,30,10.0,1,,26.00880733944954,26.0,12.0,41.0,70874.0,7.091953948081471,0.32813933645518395,1.8121710257535206
ID8521,8521,299,0.06920219212770462,137.60771017632442,199.30683747379024,0.0,46784.75735960001,26,10.0,1,,26.653577981651377,27.0,12.0,42.0,72631.0,7.425967891415254,0.3603714126371334,1.9016267629045263
ID7514,7514,299,0.07534745335578918,141.1963967305016,203.4124648610156,0.0,41386.51612580001,23,10.0,1,,26.480366972477064,27.0,10.0,43.0,72159.0,8.52185149339987,0.39633558380915734,1.763978525240738
ID8778,8778,299,0.06545920670032501,137.68459518468424,199.47125082583565,0.0,48584.1711042,27,10.0,1,,25.732477064220184,26.0,12.0,40.0,70121.0,6.967777097981562,0.34847412162961566,1.9087333281851027
ID9275,9275,299,0.06674676388502121,137.94140793571725,199.09682194274475,0.0,52182.99859340001,29,10.0,1,,26.110091743119266,26.0,12.0,44.0,71150.0,7.1239027152349985,0.35292400428472226,1.9121775242295016
ID8269,8269,299,0.06770582497119904,137.3316062164299,199.89804775011007,0.0,44985.343615000005,25,10.0,1,,26.08073394495413,26.0,12.0,41.0,71070.0,7.398213821123675,0.35726174023313556,1.8558626344863338
ID9296,9296,300,0.025838859379291534,0.0,489.55512238878055,0.0,52182.99859340001,29,10.0,1,,9.32954128440367,11.0,0.0,36.0,25423.0,8.828103734007819,0.23336640303744705,0.3999162736802938
ID8290,8290,300,0.0232850369066,0.0,490.2451225612806,0.0,44985.343615000005,25,10.0,1,,9.036330275229357,11.0,0.0,36.0,24624.0,8.44715375134185,0.21962240075295092,0.3852679966500178
ID8037,8037,300,0.027462761849164963,0.0,490.5901226475306,0.0,43185.9298704,24,10.0,1,,9.580183486238532,11.0,0.0,41.0,26106.0,9.285520953557157,0.2446141491523432,0.405549984102662
ID9047,9047,300,0.023928437381982803,0.0,489.90012247503057,0.0,50383.584848800005,28,10.0,1,,9.113394495412845,11.0,0.0,36.0,24834.0,8.502050394076694,0.22236560555152513,0.3899895617824732
ID10055,10055,300,0.0268329456448555,0.0,489.90012247503057,0.0,57581.23982720001,32,10.0,1,,9.455045871559633,11.0,0.0,37.0,25765.0,8.933506675818558,0.23893341652582484,0.40822593819504027
ID10312,10312,300,0.029658908024430275,0.0,489.90012247503057,0.0,59380.65357180001,33,10.0,1,,9.856146788990825,11.0,0.0,40.0,26858.0,9.366176406501815,0.25373700048116393,0.4259436850987207
ID9801,9801,300,0.027466407045722008,0.0,490.2451225612806,0.0,55781.826082600004,31,10.0,1,,9.511926605504588,11.0,0.0,37.0,25920.0,9.036531795784555,0.24359944862113092,0.41237514888453064
ID10570,10570,300,0.03030245564877987,0.0,489.55512238878055,0.0,61180.0673164,34,10.0,1,,9.986788990825689,12.0,0.0,37.0,27214.0,9.46706797619816,0.25458231572999057,0.42812387248497574
ID9547,9547,300,0.02767438441514969,0.0,489.55512238878055,0.0,53982.41233800001,30,10.0,1,,9.512660550458715,11.0,0.0,38.0,25922.0,9.060224613556489,0.24579300279664107,0.4143016461459561
ID8542,8542,300,0.025036940351128578,0.0,490.2451225612806,0.0,46784.75735960001,26,10.0,1,,9.268990825688073,11.0,0.0,39.0,25258.0,8.70919960473146,0.23159492755668723,0.40026291636357475
ID8799,8799,300,0.021952569484710693,0.0,489.55512238878055,0.0,48584.1711042,27,10.0,1,,8.855412844036698,11.0,0.0,33.0,24131.0,8.155721770592933,0.2102519939851376,0.37725996796841543
ID8848,8848,301,0.09402552247047424,184.60551857532116,1115.083809617784,0.0,48584.1711042,27,10.0,1,,28.72697247706422,26.0,11.0,81.0,78281.0,15.770970789671034,0.3790396841789194,1.0013118231983833
ID8338,8338,301,0.10345681756734848,189.7343564002307,1104.077957591428,0.0,44985.343615000005,25,10.0,1,,29.68440366972477,28.0,11.0,85.0,80890.0,15.329405427546806,0.45419199591091647,1.209624962579943
ID9346,9346,301,0.09960253536701202,182.60987668081157,1118.9047623708725,0.0,52182.99859340001,29,10.0,1,,30.148256880733946,27.0,11.0,90.0,82154.0,17.27972448279321,0.3681292732945993,0.9389200370732983
ID8085,8085,301,0.1097748875617981,190.42923336670512,1097.4689447049225,0.0,43185.9298704,24,10.0,1,,29.971743119266055,28.0,10.0,88.0,81673.0,16.826016760424654,0.46232775568547235,1.1263307058343817
ID9095,9095,301,0.09667438268661499,183.44620108599264,1117.5639084160857,0.0,50383.584848800005,28,10.0,1,,29.44623853211009,27.0,11.0,89.0,80241.0,16.499959662044763,0.3730521024020495,0.969749162939238
ID9851,9851,301,0.0956498458981514,181.6322320053436,1121.8503591187482,0.0,55781.826082600004,31,10.0,1,,30.024587155963303,26.0,11.0,86.0,81817.0,17.09663465545342,0.3301156595502392,0.871712209167484
ID10108,10108,301,0.0885995626449585,181.3985186668975,1122.5585849225615,0.0,57581.23982720001,32,10.0,1,,29.222752293577983,25.0,11.0,84.0,79632.0,16.289571600752677,0.2932865998527311,0.8136523675056423
ID7581,7581,301,0.06243129074573517,189.73751566004827,1093.345699269785,0.0,41386.51612580001,23,10.0,1,,19.23045871559633,12.0,10.0,72.0,52403.0,14.604141085001226,0.28290311672978896,0.5807476906770069
ID10365,10365,301,0.08223482221364975,181.35759331320583,1123.5159087939348,0.0,59380.65357180001,33,10.0,1,,28.84,24.0,12.0,78.0,78589.0,15.33234658128673,0.2582998498741138,0.7722477167759915
ID9598,9598,301,0.0950649231672287,182.38562235572826,1120.2228335024654,0.0,53982.41233800001,30,10.0,1,,29.37504587155963,26.0,11.0,89.0,80047.0,16.643302674221587,0.34962925196430955,0.9144549523360073
ID10622,10622,301,0.099159374833107,177.09569948833587,1122.8538778394334,0.0,61180.0673164,34,10.0,1,,32.95522935779817,34.0,11.0,69.0,89803.0,16.279052172680082,0.3245130421404853,0.991975933642422
ID8591,8591,301,0.1034102812409401,187.6099386229978,1111.3180922515794,0.0,46784.75735960001,26,10.0,1,,30.031926605504587,28.0,11.0,86.0,81837.0,16.127909957072895,0.437517701972866,1.133489567681829
ID9376,9376,302,0.07056529819965363,144.58145659377385,1338.4588506181083,0.0,52182.99859340001,29,10.0,1,,26.66275229357798,28.0,10.0,64.0,72656.0,12.30243384940025,0.3565211510550627,1.1392070538078611
ID8369,8369,302,0.023942966014146805,147.77653607373404,1336.8886301360096,0.0,44985.343615000005,25,10.0,1,,14.764403669724771,12.0,10.0,45.0,40233.0,6.5708257871962985,0.1414849860492415,0.5570139939332612
ID8625,8625,302,0.024096684530377388,147.8379299484763,1338.7319917112259,0.0,46784.75735960001,26,10.0,1,,14.820550458715596,12.0,10.0,46.0,40386.0,6.8228918786845965,0.14309440372004834,0.5438340447824317
ID8118,8118,302,0.02653414197266102,147.66810695998626,1333.8561401723346,0.0,43185.9298704,24,10.0,1,,15.278532110091744,12.0,10.0,45.0,41634.0,7.093967420440837,0.1573016140478608,0.5854759465085358
ID9127,9127,302,0.024425547569990158,147.79843644920277,1340.8678248915764,0.0,50383.584848800005,28,10.0,1,,14.95119266055046,12.0,10.0,46.0,40742.0,7.250259720494894,0.14560803409817583,0.5242054802728072
ID10137,10137,302,0.07916083931922913,144.4180296678263,1337.8556122384657,0.0,57581.23982720001,32,10.0,1,,28.030825688073396,32.0,10.0,59.0,76384.0,13.996871512235533,0.37279819000867775,1.0876821658454534
ID9882,9882,302,0.07395000010728836,143.36285017129367,1337.8541667546367,0.0,55781.826082600004,31,10.0,1,,28.73651376146789,31.0,10.0,57.0,78307.0,10.854477561942192,0.36822661521078853,1.4249915584361879
ID10395,10395,302,0.08422423899173737,144.90506126125285,1337.5669740087108,0.0,59380.65357180001,33,10.0,1,,28.77467889908257,33.0,10.0,63.0,78411.0,16.044400270671915,0.3909425988235343,1.0081398482375181
ID7612,7612,302,0.028615286573767662,147.5646047348545,1331.7813049881304,0.0,41386.51612580001,23,10.0,1,,15.610642201834862,12.0,10.0,50.0,42539.0,7.623479154946145,0.17234029904713968,0.6020474155690315
ID9628,9628,302,0.06991563737392426,143.12647728139382,1337.6054848889605,0.0,53982.41233800001,30,10.0,1,,28.49467889908257,31.0,10.0,50.0,77648.0,9.455809052249961,0.3565877503018184,1.584213092823564
