LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID33824,33824,34,0.07791534066200256,803.6798961887715,2150.272915083411,0.0,41386.51612580001,23,10.0,1,,29.464220183486237,28.0,17.0,47.0,80290.0,6.96835097924919,0.36397763110530645,2.256640489264646
ID34274,34274,34,0.07729373127222061,802.8395063006252,2149.6738725490018,0.0,48584.1711042,27,10.0,1,,28.863119266055048,28.0,16.0,45.0,78652.0,7.094183453477971,0.36662402459988036,2.182944599589646
ID31524,31524,34,0.09440679848194122,815.9708613894915,2168.3965530109654,0.0,1799.4137446000002,1,10.0,1,,33.94825688073394,33.0,19.0,53.0,92509.0,8.67028835896903,0.3912122238540631,2.2020793544159747
ID34724,34724,34,0.08609584718942642,802.3743635816923,2151.7946833977785,0.0,55781.826082600004,31,10.0,1,,29.61467889908257,28.0,14.0,50.0,80700.0,8.831831796383007,0.39530773351185816,1.8999910003394482
ID32808,32808,34,0.06466567516326904,792.796681056996,2152.299842235948,0.0,26991.206169000005,15,10.0,1,,27.4502752293578,27.0,18.0,40.0,74802.0,5.239790166488724,0.3194440436217989,2.5366854690736123
ID32234,32234,34,0.07262875884771347,797.0107189366325,2152.015924483436,0.0,17994.137446,10,10.0,1,,29.533577981651376,29.0,19.0,45.0,80479.0,5.887472002816641,0.33918580578226987,2.541054838402073
ID31407,31407,34,0.08005587011575699,823.4590016407053,2166.295028231103,0.0,5398.2412338,3,10.0,1,,32.023853211009175,31.0,21.0,49.0,87265.0,6.493062194357592,0.34676370481483604,2.5397808827458186
ID33263,33263,34,0.07573965191841125,797.1783624641355,2151.1119721937366,0.0,32389.447402800004,18,10.0,1,,29.396330275229356,29.0,18.0,46.0,80105.0,6.534781091541879,0.35279454927979215,2.346292173576278
ID33711,33711,34,0.08050164580345154,802.5831940754763,2150.577593028725,0.0,39587.102381200006,22,10.0,1,,30.3302752293578,29.0,17.0,49.0,82650.0,7.079648405594375,0.36817593690159184,2.3057281920894415
ID34162,34162,34,0.0768546313047409,803.7760229575832,2149.782479626869,0.0,46784.75735960001,26,10.0,1,,28.935412844036698,28.0,16.0,48.0,78849.0,6.950280545065877,0.36340246756894357,2.219326199071137
ID34612,34612,34,0.07548049837350845,801.6247191383019,2148.095651309393,0.0,53982.41233800001,30,10.0,1,,28.352660550458715,27.0,16.0,46.0,77261.0,6.964776419722951,0.3628358390319601,2.1676205844954892
ID32695,32695,34,0.07027135789394379,790.6091777308733,2154.7211618836677,0.0,23392.378679800004,13,10.0,1,,28.97724770642202,28.0,17.0,43.0,78963.0,5.735947821830017,0.3314524959898656,2.51522913246062
ID31288,31288,34,0.06922949850559235,821.3426137121036,2168.5858175942267,0.0,3598.8274892000004,2,10.0,1,,29.37394495412844,29.0,20.0,43.0,80044.0,5.559580837966554,0.31885196668667076,2.5547197869571834
ID32121,32121,34,0.07904563844203949,804.0246878142154,2152.2544995856106,0.0,14395.309956800002,8,10.0,1,,30.419816513761468,29.0,18.0,48.0,82894.0,6.743184134498581,0.36031557132002257,2.3898185526057154
ID33150,33150,34,0.06879214942455292,794.7103445862136,2151.4644133480087,0.0,30590.0336582,17,10.0,1,,27.774311926605506,27.0,17.0,42.0,75685.0,5.864356414034764,0.3366744130026508,2.3858186211901002
ID33598,33598,34,0.07301533222198486,800.8928764560062,2150.6846693698835,0.0,37787.6886366,21,10.0,1,,28.482935779816515,27.0,17.0,44.0,77616.0,6.421971980941266,0.3489675021185725,2.2947207221893122
ID34049,34049,35,0.03981345519423485,936.6286852288396,2146.4423150534662,0.0,44985.343615000005,25,10.0,1,,21.665688073394495,21.0,14.0,29.0,59039.0,3.004795594044739,0.232348613171912,2.7189051168644207
ID32579,32579,35,0.056565362960100174,929.0454491801071,2155.096294791745,0.0,21592.9649352,12,10.0,1,,26.741284403669724,27.0,17.0,37.0,72870.0,4.091492440518187,0.28714583029522733,2.9161191542180642
ID32004,32004,35,0.05905966833233833,917.5398207566299,2164.3972257160513,0.0,10796.4824676,6,10.0,1,,27.339449541284402,27.0,18.0,39.0,74500.0,4.54125360207749,0.2946698386301113,2.740442292015192
ID34500,34500,35,0.03947190195322037,939.087775546743,2147.7230082065244,0.0,52182.99859340001,29,10.0,1,,21.374678899082568,21.0,15.0,30.0,58246.0,3.1033621129077393,0.23316232161375502,2.604565390857494
ID34948,34948,35,0.03371594846248627,939.0355642973121,2145.7770117029877,0.0,59380.65357180001,33,10.0,1,,19.61211009174312,19.0,14.0,27.0,53443.0,2.72402971227148,0.20778792187206366,2.4772628804841212
ID31177,31177,35,0.06577140092849731,916.6970399523666,2183.952367976061,0.0,0.0,0,10.0,1,,27.965504587155962,29.0,12.0,69.0,76206.0,8.864015040597522,0.3289458967866744,1.5618500795204076
ID31883,31883,35,0.05953892320394516,915.5493491433834,2172.2561048390944,0.0,7197.654978400001,4,10.0,1,,27.72954128440367,27.0,17.0,39.0,75563.0,4.752913625550182,0.29105586248309295,2.6305349496463197
ID33485,33485,35,0.04185187816619873,938.1383281291619,2148.599914063664,0.0,35988.274892,20,10.0,1,,22.26165137614679,22.0,15.0,31.0,60663.0,3.214461321767004,0.23870623579140324,2.6691600066113224
ID33039,33039,35,0.05194803327322006,935.9090258687419,2147.6244138264565,0.0,28790.619913600003,16,10.0,1,,24.997798165137613,25.0,16.0,34.0,68119.0,3.8749727292389937,0.2750935481449598,2.7835655890690374
ID32464,32464,35,0.05921049043536186,923.4998646985023,2158.82943280743,0.0,16194.723701400002,9,10.0,1,,27.195229357798166,27.0,18.0,38.0,74107.0,4.36967162336649,0.296233559949913,2.84462430596345
ID33936,33936,35,0.04417796432971954,936.741983576138,2146.6696566478995,0.0,43185.9298704,24,10.0,1,,22.992293577981652,23.0,16.0,32.0,62654.0,3.29546244825336,0.24776111996879288,2.7707518452052176
ID34387,34387,35,0.040074706077575684,939.0992889891672,2148.280881707571,0.0,50383.584848800005,28,10.0,1,,21.533577981651376,21.0,15.0,30.0,58679.0,3.1293796103184977,0.2346561726599689,2.615615458405419
ID34835,34835,35,0.03603470325469971,938.36145287792,2147.128054520024,0.0,57581.23982720001,32,10.0,1,,20.32697247706422,20.0,14.0,28.0,55391.0,2.863748014107114,0.219044385589953,2.5508240395012893
ID31766,31766,35,0.061737969517707825,920.8399231898501,2162.200266919833,0.0,12595.896212200001,7,10.0,1,,27.94018348623853,27.0,18.0,40.0,76137.0,4.648245445602163,0.30293516376686064,2.79509825994829
ID32348,32348,35,0.05179774761199951,930.0714812693578,2157.6159432602863,0.0,19793.551190600003,11,10.0,1,,25.314495412844035,25.0,17.0,35.0,68982.0,3.760031976814018,0.2720314638858103,2.8795791295909807
ID31646,31646,35,0.05674554780125618,915.9929192047192,2169.1440926105893,0.0,8997.068723,5,10.0,1,,26.90788990825688,27.0,17.0,38.0,73324.0,4.54225876323256,0.28425384374489965,2.622365593399805
ID32927,32927,35,0.060290079563856125,931.9885555534077,2147.078615544261,0.0,25191.792424400002,14,10.0,1,,27.72366972477064,27.0,18.0,38.0,75547.0,4.4282882579257965,0.29608996856911374,2.860443495770449
ID33375,33375,35,0.04534606635570526,937.0930123847284,2146.427631256786,0.0,34188.861147400006,19,10.0,1,,23.29724770642202,23.0,15.0,32.0,63485.0,3.393828583100191,0.2516560729996789,2.760368827909577
ID33823,33823,35,0.04294881969690323,935.6410465045141,2147.2440732124887,0.0,41386.51612580001,23,10.0,1,,22.550825688073395,22.0,16.0,30.0,61451.0,3.2366415083197277,0.24358536952721277,2.7294392963471013
ID34273,34273,35,0.03825630620121956,938.9681884307242,2148.048506076827,0.0,48584.1711042,27,10.0,1,,21.1045871559633,21.0,15.0,28.0,57510.0,2.962144460009368,0.22729472762792055,2.6390104825037963
ID34723,34723,35,0.04633385315537453,938.2287916209384,2147.767743626116,0.0,55781.826082600004,31,10.0,1,,22.9702752293578,23.0,15.0,32.0,62594.0,3.7503104273655823,0.26061228897345046,2.5324584660238507
ID31525,31525,35,0.07649165391921997,918.3903917721545,2178.241802806023,0.0,1799.4137446000002,1,10.0,1,,31.03302752293578,31.0,17.0,46.0,84565.0,7.005269348863308,0.3433607317150843,2.264577982715437
ID32807,32807,35,0.04883180931210518,935.1514370693013,2145.2184561945546,0.0,26991.206169000005,15,10.0,1,,24.38532110091743,24.0,17.0,34.0,66450.0,3.5604395963077726,0.26459149294943224,2.8660282900588556
ID32235,32235,35,0.05800946429371834,927.181893781459,2159.15598239547,0.0,17994.137446,10,10.0,1,,26.888073394495414,27.0,17.0,37.0,73270.0,4.294451495942075,0.2915978942473313,2.827086090247177
ID33262,33262,35,0.04754534736275673,937.0499565550673,2146.607472161405,0.0,32389.447402800004,18,10.0,1,,23.771009174311928,23.0,16.0,33.0,64776.0,3.675988170898949,0.2588755067257098,2.65957160987652
ID33710,33710,35,0.04445255920290947,936.6864889220902,2146.522789781671,0.0,39587.102381200006,22,10.0,1,,23.04623853211009,23.0,16.0,31.0,62801.0,3.3991757414627224,0.24681686617982987,2.6842848164554964
ID31408,31408,35,0.06702961027622223,914.1230917533117,2166.90578682056,0.0,5398.2412338,3,10.0,1,,29.862385321100916,29.0,18.0,42.0,81375.0,5.133010358070074,0.3076072441345695,2.737168862783058
ID34161,34161,35,0.03844922035932541,937.8991970258405,2147.196885248525,0.0,46784.75735960001,26,10.0,1,,21.242201834862385,21.0,15.0,29.0,57885.0,2.927171984291472,0.22662754329591764,2.6815213887218254
ID34611,34611,35,0.035475246608257294,938.8887706922212,2147.575683160842,0.0,53982.41233800001,30,10.0,1,,20.172110091743118,20.0,14.0,28.0,54969.0,2.8544141285461686,0.21498153492709804,2.500897110206906
ID32694,32694,35,0.05316932871937752,933.1393242718078,2151.705599640245,0.0,23392.378679800004,13,10.0,1,,25.864954128440367,25.0,17.0,37.0,70482.0,3.807033405126418,0.27603178110897775,2.9393588992954216
ID31289,31289,35,0.057215020060539246,916.5340717942963,2173.45892144848,0.0,3598.8274892000004,2,10.0,1,,27.340550458715597,27.0,18.0,39.0,74503.0,4.311731817738958,0.2804485213349213,2.777643729102151
ID32122,32122,35,0.06350912153720856,920.8986770284083,2160.718180946461,0.0,14395.309956800002,8,10.0,1,,28.022385321100916,27.0,18.0,40.0,76361.0,4.769874354384272,0.31270769415167865,2.7989728984795677
ID33149,33149,35,0.0448659248650074,936.1522043546723,2146.614860381723,0.0,30590.0336582,17,10.0,1,,23.011743119266054,23.0,15.0,32.0,62707.0,3.484053468066937,0.25047698989465317,2.645981677720932
ID33597,33597,35,0.04057270288467407,937.9881478501541,2147.4225050136843,0.0,37787.6886366,21,10.0,1,,21.895779816513762,22.0,15.0,30.0,59666.0,3.124931803537221,0.2336029564717809,2.6537059741989593
ID34051,34051,36,0.046305637806653976,870.9607016237527,2183.3563334869837,0.0,44985.343615000005,25,10.0,1,,23.142018348623854,23.0,16.0,32.0,63062.0,3.6065712836486528,0.2573613022038692,2.626756794214587
ID32580,32580,36,0.07218807935714722,872.6911063811134,2197.05427623586,0.0,21592.9649352,12,10.0,1,,28.97137614678899,29.0,11.0,43.0,78947.0,6.6585422413268285,0.3455715366581743,2.2348641741288566
ID32005,32005,36,0.0778038501739502,895.62764531792,2193.082087728534,0.0,10796.4824676,6,10.0,1,,30.9548623853211,30.0,18.0,46.0,84352.0,6.117710024568966,0.357045814835851,2.66256011630675
ID34501,34501,36,0.05508149787783623,870.3534692107139,2186.5595556936896,0.0,52182.99859340001,29,10.0,1,,24.863853211009175,24.0,16.0,36.0,67754.0,4.453318382810698,0.29304386426412754,2.5306615008759628
ID31179,31179,36,0.03996507078409195,888.9473397419097,2201.7205234273683,0.0,0.0,0,10.0,1,,19.395229357798165,14.0,12.0,83.0,52852.0,8.913175129492613,0.18008748343779898,0.6641433076439072
ID31884,31884,36,0.07648938149213791,900.2819678104411,2197.8658111347095,0.0,7197.654978400001,4,10.0,1,,29.725871559633028,30.0,12.0,76.0,81003.0,8.427897220662935,0.346973388693592,1.8171154200511386
ID33487,33487,36,0.051709625869989395,872.5981730653325,2185.011166876384,0.0,35988.274892,20,10.0,1,,24.72623853211009,24.0,17.0,34.0,67379.0,3.8944298273601814,0.2754096441063947,2.74203891992575
ID33041,33041,36,0.06155280023813248,871.7659465309165,2190.339283575652,0.0,28790.619913600003,16,10.0,1,,27.266422018348624,27.0,17.0,38.0,74301.0,4.6262109029057195,0.30844925528020006,2.778814534618547
ID32466,32466,36,0.0755886361002922,880.7103411066233,2197.321159997326,0.0,16194.723701400002,9,10.0,1,,29.237798165137615,30.0,11.0,45.0,79673.0,7.25171271452824,0.3590643258432894,2.1304253184530717
ID33938,33938,36,0.05067026987671852,871.9043172921614,2184.00827603072,0.0,43185.9298704,24,10.0,1,,24.416146788990826,24.0,16.0,35.0,66534.0,3.8973658006433882,0.2715190825502503,2.6755521983571393
ID34388,34388,36,0.044790469110012054,869.8335378530053,2186.2294559874726,0.0,50383.584848800005,28,10.0,1,,22.641100917431192,22.0,15.0,32.0,61697.0,3.4812797396946773,0.252573689635758,2.622849896448043
ID31767,31767,36,0.08100391924381256,890.1796293548153,2193.817208645771,0.0,12595.896212200001,7,10.0,1,,31.58935779816514,31.0,19.0,47.0,86081.0,6.279394646604694,0.3681978604989517,2.7076053766074994
ID32349,32349,36,0.06651029735803604,875.2601069775765,2197.2089513994624,0.0,19793.551190600003,11,10.0,1,,27.337981651376147,27.0,11.0,42.0,74496.0,6.290616012451379,0.33072049187249253,2.160118258387123
ID31647,31647,36,0.07555600255727768,898.1591309207147,2194.562140563467,0.0,8997.068723,5,10.0,1,,30.542018348623852,30.0,18.0,77.0,83227.0,6.226702212851738,0.35404914514416347,2.5650672498616256
ID33377,33377,36,0.05902101472020149,872.7668404138902,2186.062765095005,0.0,34188.861147400006,19,10.0,1,,26.73394495412844,26.0,17.0,38.0,72850.0,4.465650846026105,0.297948708027832,2.748477950322826
ID33825,33825,36,0.04944263771176338,871.7099681078104,2185.4473982445406,0.0,41386.51612580001,23,10.0,1,,24.157798165137613,24.0,16.0,34.0,65830.0,3.7542020895646906,0.2664463150568716,2.7076506574657446
ID32930,32930,36,0.07318014651536942,870.2207455583595,2193.2278036349885,0.0,25191.792424400002,14,10.0,1,,30.59633027522936,30.0,19.0,45.0,83375.0,5.326421387332243,0.3390020536797307,2.9086060316479
ID34275,34275,36,0.045269984751939774,869.4446969655543,2185.1484967100323,0.0,48584.1711042,27,10.0,1,,22.731743119266056,22.0,15.0,32.0,61944.0,3.5282010605977,0.2547842997820518,2.616453348462331
ID31527,31527,36,0.04743548855185509,893.4249041912069,2201.6307185059522,0.0,1799.4137446000002,1,10.0,1,,21.060550458715596,18.0,12.0,50.0,57390.0,9.01245282175081,0.21547343806657002,0.8285237805439677
ID32810,32810,36,0.06014956161379814,870.8035131892896,2191.173901076884,0.0,26991.206169000005,15,10.0,1,,26.975412844036697,26.0,17.0,39.0,73508.0,4.470385202063437,0.30339647116293644,2.8092289362941925
ID32236,32236,36,0.07391583919525146,877.4538892844329,2196.9724073756493,0.0,17994.137446,10,10.0,1,,29.271926605504586,30.0,11.0,43.0,79766.0,6.7168313359639,0.3531411167962938,2.2746891470993043
ID33264,33264,36,0.060110293328762054,871.8317528740365,2187.1244578284523,0.0,32389.447402800004,18,10.0,1,,26.960366972477065,26.0,18.0,40.0,73467.0,4.576552304516117,0.30036678607915684,2.7214690784456623
ID33712,33712,36,0.05384644865989685,872.8606848266535,2185.1648329903496,0.0,39587.102381200006,22,10.0,1,,25.335045871559633,25.0,17.0,36.0,69038.0,4.043862988592583,0.2822102565365694,2.7578383398466175
ID31409,31409,36,0.07374746352434158,900.2382254418781,2199.700238364831,0.0,5398.2412338,3,10.0,1,,27.9445871559633,28.0,12.0,76.0,76149.0,10.288043768814463,0.3282737301634558,1.3425900889355902
ID34163,34163,36,0.045505400747060776,870.2132707267822,2182.72664860169,0.0,46784.75735960001,26,10.0,1,,22.929908256880733,22.0,16.0,32.0,62484.0,3.553431697263394,0.2532766553839713,2.608149928878566
ID32696,32696,36,0.06802481412887573,871.1885324255747,2196.182268483161,0.0,23392.378679800004,13,10.0,1,,28.388990825688072,28.0,11.0,41.0,77360.0,5.554154354095949,0.3347334007970044,2.563696004227029
ID31291,31291,36,0.04347534105181694,895.2144133315564,2201.0080982261557,0.0,3598.8274892000004,2,10.0,1,,20.964770642201835,19.0,11.0,42.0,57129.0,7.200776440372179,0.21910611317388362,1.0465350284995418
ID32123,32123,36,0.08271947503089905,884.3790630563623,2195.3668677058627,0.0,14395.309956800002,8,10.0,1,,31.600366972477065,31.0,11.0,47.0,86111.0,6.4268674652541575,0.38491832755529926,2.7331735251216362
ID33151,33151,36,0.056493595242500305,871.3213982848287,2189.7392230818737,0.0,30590.0336582,17,10.0,1,,25.790091743119266,25.0,16.0,37.0,70278.0,4.353755635542439,0.2925927922205807,2.681765050704454
ID33599,33599,36,0.050572823733091354,872.7399493345101,2185.2252769250504,0.0,37787.6886366,21,10.0,1,,24.332477064220182,24.0,16.0,36.0,66306.0,3.851443642023863,0.2720758271367367,2.702525057181648
ID33153,33153,37,0.04954136535525322,927.2984490624602,2264.0275481356875,0.0,30590.0336582,17,10.0,1,,24.046605504587156,23.0,16.0,35.0,65527.0,4.1158463649529695,0.26392951259385805,2.439999403554539
ID33601,33601,37,0.053507912904024124,932.2321021443452,2270.4322398982613,0.0,37787.6886366,21,10.0,1,,25.64697247706422,25.0,17.0,37.0,69888.0,4.668228742244481,0.26196060299089674,2.280889036379678
ID32581,32581,37,0.062210045754909515,912.8083672874782,2258.1709134765747,0.0,21592.9649352,12,10.0,1,,27.13724770642202,27.0,17.0,39.0,73949.0,4.981561794660679,0.30962759695887176,2.575859178871779
ID32006,32006,37,0.06495547294616699,908.1073741277305,2252.559705673644,0.0,10796.4824676,6,10.0,1,,27.263853211009174,27.0,16.0,41.0,74294.0,5.60211864492162,0.3187858746270639,2.352825459626926
ID34054,34054,37,0.06255292147397995,928.0528735277322,2265.835064399738,0.0,44985.343615000005,25,10.0,1,,27.071926605504586,26.0,16.0,42.0,73771.0,5.777821741525383,0.29840393878466154,2.1536729226895295
ID34504,34504,37,0.06944908946752548,926.937784044234,2264.7424813534208,0.0,52182.99859340001,29,10.0,1,,27.754128440366973,27.0,16.0,44.0,75630.0,6.506217123159067,0.3339344240901597,2.135776226613418
ID31180,31180,37,0.07041316479444504,899.3262221557192,2255.91640572027,0.0,0.0,0,10.0,1,,27.078532110091743,29.0,12.0,73.0,73789.0,10.029713457000222,0.3319986571863161,1.345857652635531
ID31885,31885,37,0.06701290607452393,906.333731200188,2251.0435409432785,0.0,7197.654978400001,4,10.0,1,,27.85284403669725,27.0,15.0,42.0,75899.0,5.895566618097576,0.32141938150198035,2.298292926973657
ID33490,33490,37,0.048091694712638855,930.0873589747592,2268.7016541183816,0.0,35988.274892,20,10.0,1,,24.057247706422018,24.0,16.0,34.0,65556.0,4.119144683227957,0.2486896397938757,2.326334030846547
ID32467,32467,37,0.061845917254686356,906.5452858515984,2253.771626032568,0.0,16194.723701400002,9,10.0,1,,26.73651376146789,26.0,17.0,39.0,72857.0,4.941018375264795,0.31302530186582367,2.580029386655992
ID33043,33043,37,0.05500331148505211,925.659478659617,2262.5685889848914,0.0,28790.619913600003,16,10.0,1,,25.20366972477064,25.0,16.0,38.0,68680.0,4.601760313393222,0.28465870589886955,2.4272051644021073
ID33941,33941,37,0.06739620119333267,929.3395188246205,2266.178106306552,0.0,43185.9298704,24,10.0,1,,28.74532110091743,28.0,18.0,45.0,78331.0,6.316343996695803,0.30190605896005124,2.110685693913403
ID34391,34391,37,0.06801789253950119,927.1276305631173,2265.09365473747,0.0,50383.584848800005,28,10.0,1,,27.645137614678898,27.0,15.0,43.0,75333.0,6.316303173786407,0.3263184016815198,2.153671963249655
