LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_678,678,678,26,0,0,0,0,0,44985.1899925,19793.483596700004,64778.67358920001,45.72999145107481,767.987359442817,706.9590558880288,0.0,0.005320644155555493,0.02787177329475307,3.8345963005551704E-4,0.0029273485291550915,0.00592591852279025,0.05556600232823537,239.3501882201487,50.86879076824888,0.1910589324835351,0.0010165565924851931,0.1910589324835352,4.980649941199437E-4
Track_679,679,679,26,0,0,0,0,0,44985.1899925,19793.483596700004,64778.67358920001,109.86482058548964,113.4127987776826,1036.0922298480843,0.0,0.004162826907726566,0.01300291627435015,5.578735313001772E-4,0.00303285135690387,0.0034960535618236382,0.04431452415883541,187.2655593499709,109.86482058548964,0.5866792642856926,0.0024422442275737074,0.5866792642856927,5.480110711217647E-4
Track_680,680,680,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,90.17526106446297,40.20698528622135,3220.976964125869,0.0,0.003994884164123269,0.019753105568954186,3.3925187094231506E-4,0.002944977418648663,0.004574403483319742,0.03256449103355408,172.52219819627027,95.45842204021938,0.522687874414137,0.0020880775122762885,0.5226878744141371,7.824809104475114E-4
Track_681,681,681,11,0,0,0,0,0,17994.075997000004,21592.891196400004,39586.96719340001,51.060012765003194,787.878183635333,1142.1007870570909,0.0,0.003916614995713106,0.011678111919077205,1.9172981502769534E-4,0.0032805976190896542,0.0034325521715981924,0.02111710718070919,70.47586788385148,51.060012765003194,0.7245034974120957,0.002837601262410806,0.7245034974120959,6.451029485448147E-4
Track_682,682,682,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,247.0853145648057,309.4470148932672,1934.0324015237552,0.0,0.007064627650246885,0.016370546713259215,7.062193587771557E-4,0.006742417012396211,0.0037845618900026407,0.026323506757616997,305.09147238971997,262.1570298420057,0.809872896903464,0.0057214504606497565,0.809872896903464,2.299335924665561E-4
Track_683,683,683,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,48.49058251633738,20.79399663621666,2085.2441329329436,0.0,0.004159648138364374,0.03086850021946887,2.927718165756464E-4,0.002806467800115743,0.005889947926665051,0.019236753843724728,179.63765933401942,55.20001380000349,0.26993550626360413,0.0011228367261078454,0.2699355062636041,5.14372874802309E-4
Track_684,684,684,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,69.39764879097321,29.478785805877592,2408.0332264991325,0.0,0.002963695540935593,0.010507157404818597,6.161419607521793E-4,0.002300757780333107,0.002099179799012738,0.023283496610820294,127.98951070935624,87.4067711397105,0.5422135642706237,0.0016069559226636425,0.5422135642706238,3.15955213778653E-4
Track_685,685,685,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,61.48529910084878,761.4503334438888,2710.9093853038885,0.0,0.002070162055741589,0.007582476685423329,2.2884273726558074E-4,0.001291746882775566,0.0021181039267613474,0.019125348143279552,89.40156805708774,61.48529910084878,0.6877429606333871,0.001423739381206619,0.687742960633387,5.492805032892338E-4
Track_687,687,687,11,0,0,0,0,0,17994.075997,23392.298796100004,41386.3747931,4.140001035000296,9.244295817431054,1644.1230813336115,0.0,0.002198904744110641,0.007129013050842518,1.9172981502769574E-4,0.0017801307696728844,0.001937886725100516,0.025182192975824528,39.56725907569069,18.481444582513156,0.10463198947090643,2.300757780333107E-4,0.10463198947090639,3.693206609250395E-4
Track_689,689,689,23,0,0,0,0,0,39586.96719340001,23392.298796100004,62979.26598950001,40.8565376139819,767.8619589369853,1807.0316282737826,0.0,0.0025600757880879497,0.008208745456747886,3.9602881123337077E-4,0.0020259766192377185,0.001791398300951788,0.021843399447591408,101.34563623565532,42.15190412298842,0.40314057054197855,0.0010320704138404811,0.40314057054197844,3.6057635861420174E-4
Track_692,692,692,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,26.398694426898647,734.0498801772601,2114.4726565844335,0.0,0.0027247105780665525,0.012863775252600823,2.653904504073763E-4,0.002172641442190941,0.002639463477829151,0.02919049223419279,112.76589318658651,31.38442500484053,0.23410176322745402,6.378595506098755E-4,0.23410176322745402,8.204925439225145E-4
Track_694,694,694,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,24.704020881848685,89.85479449384837,2863.510663927573,0.0,0.0035669634964188564,0.008051996311917425,0.0010437091224689012,0.0032043305670960897,0.001800541451275567,0.020844335318543017,147.6236881360973,34.52119502644258,0.167344558273558,5.969119306861197E-4,0.16734455827355807,9.257155142673415E-4
Track_696,696,696,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,119.3527929752514,247.5508936822213,57.790451388127146,0.0,0.004048721666875501,0.016306637811212773,0.0013658620574585577,0.0031609198267299734,0.0034277002580710863,0.0763468195994695,167.56191233825416,119.3527929752514,0.7122907068183616,0.0028838668178095676,0.712290706818362,7.132994726519562E-4
Track_697,697,697,23,1,0,0,0,1,41386.3747931,23392.298796100004,64778.67358920001,108.23282725211784,69.15845928027893,54.85360496293436,0.0,0.0032279802831054263,0.03234323113322096,1.0764090692593898E-4,0.001697923943250358,0.006677947180573746,0.030464989173671474,130.84120681543374,111.1642111532048,0.8272074974422426,0.002615180184135446,0.8101599002394011,4.75742542943654E-4
Track_698,698,698,23,1,0,0,0,1,41386.3747931,23392.298796100004,64778.67358920001,34.64389890207803,750.9966660780268,547.7186703613904,0.0,0.0019436202701628076,0.0036134639131307445,2.833161301300109E-4,0.0020690558054440515,9.314092759725261E-4,0.041213916493174824,82.12030621410732,35.09472098856248,0.42186762932608995,8.37084646221633E-4,0.43068322504761414,4.7411320455232594E-4
Track_699,699,699,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,92.11587607490054,753.7343133504378,633.3480143339968,0.0,0.0035642480807597434,0.009990125070187357,0.0010371694353771934,0.0023747356940499835,0.0023776053851549015,0.035009321135779224,147.5113069259101,92.11587607490054,0.6244665442572969,0.0022257536818677394,0.6244665442572968,4.83262889919123E-4
Track_700,700,700,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,93.23465926113549,323.9905704088871,619.3662247392874,0.0,0.007156706794226994,0.020336524600831116,8.781036573012505E-4,0.00622027810879152,0.004896619948886942,0.06470143515616655,296.1901496702036,98.93854313670589,0.31477974323234154,0.0022527863270759272,0.31477974323234154,6.866327850954067E-4
Track_701,701,701,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,69.99189493203261,63.259018694318904,1329.3822495095778,0.0,0.0031001184810765447,0.00921647762324283,4.8363618670952687E-4,0.002466600752166182,0.002455909997564974,0.04798713244963437,128.30266536084974,69.99189493203261,0.5455217530764558,0.0016911820685415954,0.5455217530764556,3.318345455502281E-4
Track_702,702,702,23,0,0,0,0,0,39586.96719340001,25191.706395800004,64778.67358920001,43.42235055981719,766.5004921790586,2370.282630286866,0.0,0.003745787782893201,0.010421325980929716,0.001072209979780009,0.003923655980756131,0.0024585428366887528,0.02423928961481737,148.28437807483172,61.55423002749677,0.2928315924008131,0.0010968850012601273,0.29283159240081313,4.485683714852465E-4
Track_703,703,703,11,0,0,0,0,0,17994.075997000004,25191.706395800004,43185.78239280001,25.875006468751508,0.0,3107.3216859213308,0.0,0.002473314613858083,0.006135354080888273,5.751894450833399E-4,0.002109027965305407,0.0017813569777292472,0.020001578314060516,44.505011126253066,25.875006468751508,0.5813953488372031,0.0014379736127081726,0.5813953488372031,5.819679495469443E-4
Track_704,704,704,23,0,0,0,0,0,39586.96719340001,25191.706395800004,64778.67358920001,53.75349054770376,779.5730633595705,3291.6657287827106,0.0,0.0016691808420778729,0.012441618934515807,1.1267116838208515E-4,7.669192601110356E-4,0.002749582736029921,0.018456097894712635,66.07780723518852,53.75349054770376,0.8134878077352169,0.0013578582639355513,0.8134878077352165,5.357807806816382E-4
Track_706,706,706,21,0,0,0,0,0,35988.151994,25191.706395800004,61179.85838980001,33.46500836625211,782.4565290473365,320.9457208801683,0.0,0.00260786286926204,0.009312646216017066,0.0,0.0017255683352498266,0.0022929008876049276,0.03969375820209583,93.85216531851123,41.745010436252585,0.3565715106591316,9.298896028846228E-4,0.35657151065913156,2.1211235328020476E-4
Track_707,707,707,23,0,0,0,0,0,39586.96719340001,25191.706395800004,64778.67358920001,85.19933589491164,746.6523112868983,1111.3785114890231,0.0,0.0032037265139142914,0.007863597094444796,4.4646513383916436E-4,0.0029886706266162018,0.001995331944683686,0.03756910481530687,126.82581640295082,92.06478831910172,0.6717822783353227,0.0021522066966806236,0.6717822783353227,4.451943877948921E-4
Track_709,709,709,22,0,0,0,0,0,37787.5595937,26991.113995500004,64778.67358920001,21.372688503529954,14.416246410970238,568.1839412624179,0.0,0.0024508595791767618,0.0054203425253469325,3.8345963005551704E-4,0.0026916447246958367,0.0015159999396833026,0.08677473283288153,92.61200240393242,37.385151284743586,0.23077665905885264,5.656011855047988E-4,0.23077665905885272,4.805653775848483E-4
Track_711,711,711,22,0,0,0,0,0,37787.5595937,26991.113995500004,64778.67358920001,186.18223077549422,676.308104549877,1273.1992177735647,0.0,0.006463501721185415,0.014933683011497514,0.0012485755128334233,0.007120417006184103,0.004124694363703084,0.021842312829738312,244.23995647327638,202.20247987027685,0.7622922697165868,0.0049270773973594945,0.7622922697165866,2.9823075771119166E-4
Track_712,712,712,20,0,0,0,0,0,34188.7443943,26991.113995500004,61179.85838980001,16.215004053751045,0.0,1723.91368097842,0.0,7.77010303007223E-4,0.0019172981502774589,0.0,7.669192601110341E-4,5.24971359654781E-4,0.023814098723232747,26.565006641251557,16.905004226251094,0.6103896103896139,4.74279016121295E-4,0.6103896103896143,6.789626078047686E-4
Track_714,714,714,22,0,0,0,0,0,37787.5595937,26991.113995500004,64778.67358920001,75.98410135931469,12.629246571805957,2239.486251798697,0.0,0.0043644790145326694,0.024349686508525144,4.925349347242359E-4,0.0028759472254164527,0.0051834899357955525,0.0355542939664288,164.92301085710636,82.93151153299084,0.46072467974253345,0.002010823196213573,0.4607246797425336,4.884331705103416E-4
Track_715,715,715,22,0,0,0,0,0,37787.5595937,26991.113995500004,64778.67358920001,122.62109692464716,712.1741013859175,2702.343294599485,0.0,0.004582081294357965,0.011525039455801874,5.729380636789026E-4,0.003249889013708778,0.003437019468482633,0.02003263762559403,173.14566997372972,122.81478503541452,0.7081961503469978,0.003245012333241301,0.7081961503469981,5.103298152190864E-4
Track_716,716,716,14,0,0,0,0,0,23392.2987961,28790.521595200004,52182.8203913,70.7021836262789,328.1129806548584,3271.70690767536,0.0,0.00523109848802947,0.008449274470671073,0.0034311377558405185,0.0050059671969455094,0.0013412422384902146,0.01466558820434979,122.36741886381233,71.7355258965885,0.577786017575203,0.003022455562942214,0.5777860175752031,3.183686547587754E-4
Track_718,718,718,21,0,0,0,0,0,35988.151994,28790.521595200004,64778.67358920001,55.342754103144074,38.42640513206264,663.54610091749,0.0,0.0028788945588965834,0.007085883930397464,1.917298150277589E-4,0.00298485483729541,0.002085120591318764,0.07148205169609614,103.60609496026981,73.13713480057828,0.5341650423593954,0.0015378048340012264,0.5341650423593954,4.5239896619100374E-4
Track_719,719,719,12,0,0,0,0,0,19793.4835967,28790.521595200004,48584.0051919,23.56727569812063,728.4138073854915,1859.3817533621407,0.0,0.0019717901962756426,0.0049053432879981596,5.082756650641615E-4,0.0017392880446819063,0.0012023762707143203,0.02417015004903078,39.028596906115816,25.18975972139541,0.6038463477129924,0.0011906583084773314,0.6038463477129925,3.269802896059349E-4
Track_720,720,720,21,0,0,0,0,0,35988.151994,28790.521595200004,64778.67358920001,8.970002242500414,0.0,2028.20622133727,0.0,8.436111861221261E-4,0.0024924875953608026,0.0,5.751894450832124E-4,7.754492099984053E-4,0.018679612227493807,30.360007590001715,11.3850028462507,0.2954545454545424,2.492487595360803E-4,0.2954545454545426,3.675587049770175E-4
Track_721,721,721,21,0,0,0,0,0,35988.151994,28790.521595200004,64778.67358920001,66.1271482381507,14.838462061184627,2291.2398110459285,0.0,0.002932598655238247,0.008635122965117982,0.0,0.0030485075982793746,0.0023932507257517287,0.035006401350810415,105.53880614211413,66.1271482381507,0.6265671429815746,0.0018374699609242373,0.626567142981575,6.698352586330559E-4
Track_724,724,724,20,0,0,0,0,0,34188.7443943,30589.929194900003,64778.67358920001,125.09466927751355,53.67834250823397,97.00341436635352,0.0,0.004554142532780668,0.0328641158622206,7.81472556387471E-5,0.002865511097730348,0.007299663808280974,0.031353821884840725,155.70041498844844,125.09466927751355,0.8034318295605983,0.003658943067191713,0.8034318295605991,2.487247174383731E-4
Track_726,726,726,20,0,0,0,0,0,34188.7443943,30589.929194900003,64778.67358920001,109.52494466753686,44.01632468624008,534.1055428960028,0.0,0.0037717694739166524,0.014154708890757721,1.917298150277589E-4,0.0021090279653053164,0.0036023255986019345,0.08158670552074909,128.95206245795987,109.52494466753686,0.8493462033865762,0.0032035380827204938,0.8493462033865765,6.639691819960992E-4
Track_727,727,727,17,0,0,0,0,0,28790.521595200004,32389.336794600003,61179.85838980001,33.27352460666293,9.350690432823596,618.229335310137,0.0,0.0019013606186506497,0.005775428380170451,1.9172981502775852E-4,0.0018825352529305934,0.0012435905441943926,0.03143879979410592,54.74116395152438,33.27352460666293,0.607833706936302,0.0011557110730571253,0.6078337069363022,3.1834978204341294E-4
Track_728,728,728,19,0,0,0,0,0,32389.336794600003,32389.336794600003,64778.67358920001,22.55172453454421,773.2747622124956,1181.1351300235576,0.0,0.0022699729778412046,0.00645153052412549,1.6686119517263007E-4,0.002109888166261378,0.0014304666764639337,0.034201067676277536,73.52291929393986,36.32651911994802,0.30673053724082794,6.962700310153947E-4,0.30673053724082794,4.6449008132995684E-4
Track_730,730,730,18,1,0,0,0,1,32389.336794600003,32389.336794600003,64778.67358920001,66.01971665349933,648.8179312754258,3023.443394719811,0.0,0.0031383459658411556,0.009651678523053106,4.992049509454568E-4,0.002304188307356659,0.002602314151253024,0.015079183555725548,104.40671458322221,75.98421885131026,0.6323320958526595,0.0020383164086430518,0.6494874787001795,6.962013334627556E-4
Track_731,731,731,16,2,0,0,0,1,30589.929194900003,34188.7443943,64778.67358920001,18.911299133837673,618.0466624201074,3353.9565685115945,0.0,0.0023220046311545556,0.0070334525823128255,6.160487897612408E-4,0.0016473518857106299,0.0018425147113809957,0.015493267506826669,66.21439984870405,18.911299133837673,0.285607045854812,6.182197746633096E-4,0.26624398865040855,6.372360592960016E-4
Track_732,732,732,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,67.50146888909184,139.78173874610673,33.39237168495422,0.0,0.004483360421870578,0.00966037586164133,0.0017268675085850777,0.004406397801631225,0.00228105253925911,0.06166023098760181,137.145677860238,67.50146888909184,0.49218808745749193,0.002206656591423094,0.49218808745749193,6.309649105469315E-4
Track_733,733,733,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,48.645012161253135,14.051789636948573,1129.1556970353238,0.0,0.0035937859204393475,0.009666442974889583,3.40237751713957E-4,0.003313796301816858,0.0029136604854116607,0.04336244323187404,109.93365684786822,64.84415306799188,0.4424942602297909,0.001590229642289048,0.4424942602297911,5.980591725769332E-4
Track_734,734,734,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,11.403432768663302,783.3959330198298,1300.659575651699,0.0,0.0017381154554346888,0.005069081157742022,1.9172981502769612E-4,0.0017320214731036498,0.001163478998857729,0.08339789592557484,53.16882871430851,16.332235332316614,0.21447590711349396,3.727838889723386E-4,0.21447590711349399,7.710487858230057E-4
Track_735,735,735,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,30.745792015844113,750.276218228579,1338.858606275905,0.0,0.0037702125447517357,0.013298966377934502,6.457363010150314E-4,0.002539914216698006,0.0032563860544639837,0.024794836942520406,115.33053479367936,64.44739069285656,0.26658848041281363,0.0010050952331386925,0.2665884804128137,3.7116157435243953E-4
Track_737,737,737,11,1,0,0,0,1,19793.483596700004,34188.7443943,53982.22799100001,90.48339631532676,536.2057804523673,1382.8528744129833,0.0,0.009946628351701861,0.020894505736813306,0.001274069654561716,0.01352681277372182,0.007362191543858144,0.06161317779597911,208.39850056211444,97.55054071941271,0.43418448823415423,0.004571372991180404,0.4595902078112977,4.810747890886094E-4
Track_739,739,739,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,50.36735424499487,37.48905069528088,2669.615278257333,0.0,0.003354186111003488,0.0062653210966826306,6.934846657703702E-4,0.0035646925245332653,0.0014981290169099443,0.02711209137406614,102.60431564211368,62.346476053647045,0.49088923725857125,0.0016465338616537951,0.4908892372585711,5.700532879790813E-4
