LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID6138,6138,239,0.07623957842588425,163.5687758395101,2582.4776978662712,0.0,21592.891196400004,12,10.0,1,,28.87302752293578,29.0,14.0,47.0,78679.0,8.510727175995003,0.3491032290276584,1.7557567058033305
ID8763,8763,239,0.06972146034240723,174.9349013934133,2575.4630066585073,0.0,35988.15199400001,20,10.0,1,,27.83559633027523,28.0,14.0,43.0,75852.0,7.350425960764758,0.32971876557612384,1.8780272325621639
ID4159,4159,239,0.08315098285675049,158.3278919013802,2572.8892945826365,0.0,8997.037998500002,5,10.0,1,,30.319633027522936,31.0,14.0,50.0,82621.0,8.880355814683588,0.3775820860907588,1.8716190797182837
ID9088,9088,241,0.09671784937381744,622.0468137919186,2571.9069145773333,0.0,37787.5595937,21,10.0,1,,34.2954128440367,35.0,13.0,59.0,93455.0,11.645289718853324,0.391994706285253,1.6586637437870533
ID2178,2178,241,0.08377325534820557,610.0893929817927,2577.6950694766483,0.0,5398.222799100001,3,10.0,1,,32.953394495412844,35.0,13.0,48.0,89798.0,8.98912463133278,0.3631147029978497,1.9530986663734933
ID6469,6469,241,0.09790156036615372,618.656209027393,2574.7513436944323,0.0,23392.298796100004,13,10.0,1,,36.04697247706422,38.0,13.0,55.0,98228.0,10.876998652110995,0.39240949059577185,1.8679370813252156
ID9414,9414,241,0.09125072509050369,621.9480475390266,2571.9319192409703,0.0,39586.96719340001,22,10.0,1,,32.42201834862385,33.0,13.0,55.0,88350.0,11.01301924274507,0.3882086444591892,1.6465468871863485
ID4487,4487,241,0.0878533348441124,622.7961732480352,2564.4202134210864,0.0,10796.445598200002,6,10.0,1,,34.29908256880734,37.0,14.0,50.0,93465.0,8.823095105141357,0.37338015818182724,2.1137421391196587
ID2508,2508,241,0.08829687535762787,607.3870491025021,2580.0201267964744,0.0,1799.4075997000002,1,10.0,1,,33.54091743119266,36.0,12.0,53.0,91399.0,11.866806822000243,0.35716115645599517,1.4876605961100118
ID9743,9743,241,0.09451820701360703,621.3834790733481,2572.4647095282953,0.0,41386.3747931,23,10.0,1,,33.48183486238532,35.0,12.0,55.0,91238.0,11.180805328423506,0.39586985716368556,1.6985317333200376
ID2833,2833,241,0.08530467003583908,609.1057923084968,2579.149628683689,0.0,3598.8151994000004,2,10.0,1,,32.483302752293575,36.0,12.0,54.0,88517.0,10.786107789486111,0.364350628853674,1.6084921566700585
ID4818,4818,241,0.08933139592409134,625.9580173957933,2565.945414924717,0.0,14395.260797600002,8,10.0,1,,34.1548623853211,36.0,14.0,50.0,93072.0,9.387220827171094,0.37709498230524513,1.992656126815263
ID6803,6803,241,0.10344754159450531,616.5950054265827,2577.257058023115,0.0,26991.113995500004,15,10.0,1,,37.242201834862385,39.0,13.0,57.0,101485.0,11.771411690296492,0.4000162718618298,1.807928998780563
ID13909,13909,241,0.09495201706886292,640.7918253933359,2570.128373014391,0.0,64778.67358920001,36,10.0,1,,34.939449541284404,36.0,14.0,55.0,95210.0,10.588190044542609,0.3812851733864466,1.821758875245335
ID7129,7129,241,0.09647063165903091,618.221623182763,2574.8803577755248,0.0,25191.706395800004,14,10.0,1,,35.56330275229358,37.0,14.0,54.0,96910.0,10.855247184532905,0.3886415728857589,1.833797843120431
ID10073,10073,241,0.09709244966506958,621.9872055921311,2571.6645187429904,0.0,43185.78239280001,24,10.0,1,,33.97467889908257,35.0,13.0,55.0,92581.0,11.414292326990953,0.40222712038287045,1.7076126085666616
ID13597,13597,241,0.0978701040148735,635.9580348093324,2567.570283979725,0.0,61179.85838980001,34,10.0,1,,35.78825688073395,37.0,14.0,57.0,97523.0,11.053614239063613,0.3880900589396043,1.8104273919569336
ID3167,3167,241,0.09138689190149307,608.1254958681785,2575.8290557875735,0.0,0.0,0,10.0,1,,34.400366972477066,38.0,12.0,89.0,93741.0,14.17843339137156,0.36241943063843274,1.2908193551990026
ID5153,5153,241,0.09538937360048294,624.4228493905207,2567.7364958442,0.0,16194.668397300002,9,10.0,1,,35.65137614678899,38.0,14.0,53.0,97150.0,10.264969859604706,0.388573922164065,1.9438075367049494
ID7459,7459,241,0.10752534121274948,614.9426536223489,2577.6897371042837,0.0,28790.521595200004,16,10.0,1,,38.09577981651376,40.0,13.0,61.0,103811.0,12.480469345193715,0.4056072598603262,1.7616420726981892
ID10406,10406,241,0.09035931527614594,622.8338678635996,2571.6663233785684,0.0,44985.1899925,25,10.0,1,,32.47926605504587,33.0,12.0,53.0,88506.0,10.797530556928038,0.38949199327955375,1.6863753540965256
ID13287,13287,241,0.09700900316238403,639.064617580949,2568.463354524363,0.0,62979.26598950001,35,10.0,1,,35.44,36.0,14.0,57.0,96574.0,10.936162378873611,0.38583961591523813,1.8044822045925017
ID10728,10728,241,0.08988258242607117,624.1143350855132,2571.0583473075408,0.0,48584.0051919,27,10.0,1,,31.871926605504587,33.0,13.0,52.0,86851.0,10.991558341154633,0.3882401219886689,1.6218656122945663
ID12969,12969,241,0.09178660809993744,632.0375662881704,2568.142423163651,0.0,59380.45079010001,33,10.0,1,,34.06348623853211,35.0,14.0,53.0,92823.0,10.477127330178831,0.37814373735487894,1.7841824530850416
ID3498,3498,241,0.09126999974250793,625.7616552923208,2563.968726343899,0.0,12595.853197900002,7,10.0,1,,34.9005504587156,37.0,14.0,52.0,95104.0,9.394714692895532,0.381011035779536,2.049835842568066
ID5482,5482,241,0.0896979346871376,620.3348596883242,2570.4264650511354,0.0,17994.075997000004,10,10.0,1,,34.041100917431194,36.0,14.0,52.0,92762.0,9.772962280653553,0.3789107480941964,1.9142917952206042
ID7787,7787,241,0.09641849249601364,616.5559626619357,2576.0300628118366,0.0,30589.929194900003,17,10.0,1,,35.171009174311926,37.0,13.0,56.0,95841.0,11.258221171740528,0.3874950667030938,1.744937111524492
ID8113,8113,241,0.09221301972866058,622.5457292874282,2571.669932665686,0.0,34188.7443943,19,10.0,1,,34.14128440366972,36.0,13.0,53.0,93035.0,10.592169507905737,0.3809697809915964,1.7784075023104158
ID12657,12657,241,0.09358260035514832,626.7319839522715,2569.5960876627455,0.0,57581.04319040001,32,10.0,1,,34.35816513761468,35.0,13.0,56.0,93626.0,10.886755732381241,0.38300748838937826,1.7480112091846953
ID5810,5810,241,0.09242396056652069,618.3905127663406,2573.3600144600096,0.0,19793.483596700004,11,10.0,1,,34.64293577981651,37.0,13.0,52.0,94402.0,10.250381901014888,0.3834432836594382,1.8734599524418787
ID11059,11059,241,0.09476938098669052,623.8848687126356,2570.858354598073,0.0,46784.59759220001,26,10.0,1,,33.40587155963303,34.0,12.0,53.0,91031.0,11.399646831853028,0.3973849023737137,1.6666972630787993
ID8437,8437,241,0.08896081149578094,620.6595129749385,2573.0064605629004,0.0,32389.336794600003,18,10.0,1,,33.291009174311924,35.0,13.0,51.0,90718.0,10.25959365732868,0.3741453075204237,1.7669914142025485
ID11381,11381,241,0.09997591376304626,623.7689300914672,2570.8197449498753,0.0,50383.41279160001,28,10.0,1,,34.159633027522936,34.0,13.0,58.0,93085.0,12.15806264927256,0.4058068698677853,1.622081043061395
ID3831,3831,241,0.0872301384806633,611.1612988981218,2574.40282431556,0.0,7197.630398800001,4,10.0,1,,33.908256880733944,36.0,13.0,49.0,92400.0,8.97800919616096,0.37123745498337574,2.045005751050908
ID11703,11703,241,0.09672065824270248,623.6621438096761,2570.548649147056,0.0,52182.8203913,29,10.0,1,,33.66238532110092,35.0,12.0,56.0,91730.0,11.775172905368494,0.40240528449066304,1.6405811805103339
ID12343,12343,241,0.09710317850112915,622.4090170834775,2572.312727035989,0.0,55781.6355907,31,10.0,1,,33.386422018348625,34.0,12.0,57.0,90978.0,11.956911407293463,0.40316276523038863,1.6045498958938573
ID12024,12024,241,0.09789277613162994,623.5843406374893,2571.5423886614053,0.0,53982.22799100001,30,10.0,1,,33.35926605504587,34.0,12.0,55.0,90904.0,11.956591803973803,0.4057281344242607,1.610545011812283
ID6137,6137,241,0.09764763712882996,616.5573696932905,2575.62282269088,0.0,21592.891196400004,12,10.0,1,,35.87853211009174,38.0,14.0,56.0,97769.0,10.837858438104421,0.390273723272015,1.858618199085348
ID8762,8762,241,0.09274376928806305,621.7608450743169,2570.5092884945857,0.0,35988.15199400001,20,10.0,1,,34.31743119266055,36.0,13.0,53.0,93515.0,10.697798194184927,0.38187362562650273,1.7729712889878393
ID4158,4158,241,0.08328910917043686,618.2668979837489,2569.009208236297,0.0,8997.037998500002,5,10.0,1,,33.291009174311924,36.0,14.0,46.0,90718.0,8.057115991934037,0.36535766779420803,2.211307469561382
ID4160,4160,242,0.08213347941637039,39.07225158784577,2616.055762950049,0.0,8997.037998500002,5,10.0,1,,30.90605504587156,32.0,14.0,44.0,84219.0,7.540102041763049,0.38192859178080046,2.265650494984091
ID2179,2179,242,0.08047635108232498,35.71710332352686,2604.386375321086,0.0,5398.222799100001,3,10.0,1,,30.434495412844036,31.0,14.0,45.0,82934.0,7.487325497788579,0.3792405052106627,2.235342633597214
ID9093,9093,242,0.09041035920381546,33.96532430724114,2627.5327638013437,0.0,37787.5595937,21,10.0,1,,32.791926605504585,33.0,12.0,49.0,89358.0,8.257400507244922,0.40027508318904176,2.270381162888679
ID6473,6473,242,0.08627011626958847,38.10604086358346,2622.2473567948746,0.0,23392.298796100004,13,10.0,1,,32.51779816513761,34.0,16.0,47.0,88611.0,7.455014051229797,0.38857231760867605,2.441214917443584
ID4490,4490,242,0.08519943058490753,41.09441049075317,2619.753802090083,0.0,10796.445598200002,6,10.0,1,,31.78862385321101,33.0,15.0,46.0,86624.0,7.558830627971044,0.38991939819227484,2.359567112769019
ID9419,9419,242,0.08480653166770935,37.37579470838414,2627.9662389246496,0.0,39586.96719340001,22,10.0,1,,31.238899082568807,32.0,12.0,46.0,85126.0,8.014567241467645,0.3897619696251299,2.186274437629088
ID2509,2509,242,0.08167432993650436,30.660924201188067,2602.2284709298856,0.0,1799.4075997000002,1,10.0,1,,31.398532110091743,32.0,13.0,49.0,85561.0,7.383037921197127,0.38686093399814037,2.372609160790611
ID2834,2834,242,0.08166126906871796,33.223076563924735,2600.8832095119496,0.0,3598.8151994000004,2,10.0,1,,30.282568807339448,31.0,13.0,50.0,82520.0,8.468660850452144,0.3879918253361348,1.99914196032079
ID9748,9748,242,0.0925200879573822,38.83282542627383,2628.66243810424,0.0,41386.3747931,23,10.0,1,,32.77871559633027,34.0,11.0,48.0,89322.0,9.072063537174822,0.4057731036787911,2.085853832126322
ID4821,4821,242,0.08385785669088364,38.97128421254514,2617.7608240459385,0.0,14395.260797600002,8,10.0,1,,31.4245871559633,32.0,15.0,47.0,85632.0,7.475504605831134,0.38530345065849003,2.3383905404705745
ID6808,6808,242,0.09368687868118286,33.515723473382145,2625.4256457195397,0.0,26991.113995500004,15,10.0,1,,33.93137614678899,35.0,16.0,49.0,92463.0,8.332793683101942,0.4068984930244548,2.355397215067602
ID13914,13914,242,0.06736216694116592,33.674634535120845,2629.984021734338,0.0,64778.67358920001,36,10.0,1,,27.94091743119266,20.0,12.0,66.0,76139.0,15.519864204117706,0.12829548652480932,0.40942208707930156
ID7134,7134,242,0.08568719774484634,36.79565621200627,2623.7018445266867,0.0,25191.706395800004,14,10.0,1,,32.17284403669725,33.0,16.0,47.0,87671.0,7.475844371512639,0.3883886069968142,2.4077679988378335
ID10078,10078,242,0.09652572870254517,40.84168249284688,2628.8292178311854,0.0,43185.78239280001,24,10.0,1,,33.58899082568807,34.0,12.0,50.0,91530.0,9.749424278434509,0.41351339544956683,2.0157544864523285
ID3168,3168,242,0.08536697924137115,22.94897187678361,2590.525955691061,0.0,0.0,0,10.0,1,,32.802935779816515,33.0,13.0,77.0,89388.0,10.150793617002531,0.3962882657593379,1.8343357746220594
ID13603,13603,242,0.1074124425649643,39.095586015776135,2628.6521181141966,0.0,61179.85838980001,34,10.0,1,,35.08733944954128,29.0,12.0,70.0,95613.0,18.46752928094773,0.2876354323490713,0.8488307469991418
ID5156,5156,242,0.0875731110572815,37.22919367671134,2620.3473246457183,0.0,16194.668397300002,9,10.0,1,,32.57871559633028,33.0,16.0,48.0,88777.0,7.631961098866187,0.39285399612103283,2.4079828343321923
ID7464,7464,242,0.09744084626436234,32.312494369718685,2627.394916756289,0.0,28790.521595200004,16,10.0,1,,34.706422018348626,36.0,13.0,51.0,94575.0,8.871515936565231,0.4157188928982116,2.2975487557631884
ID10410,10410,242,0.09469636529684067,41.18790087061009,2629.212858574666,0.0,44985.1899925,25,10.0,1,,32.638899082568805,33.0,11.0,51.0,88941.0,10.025237549363235,0.4106478180392924,1.8954910719863503
ID13291,13291,242,0.09558430314064026,34.133056849182125,2627.8415903419723,0.0,62979.26598950001,35,10.0,1,,33.68880733944954,25.0,12.0,72.0,91802.0,18.60845603640147,0.2183296126873234,0.6488631868227192
ID3501,3501,242,0.08545543253421783,40.29784406526038,2620.6259188922727,0.0,12595.853197900002,7,10.0,1,,32.11302752293578,33.0,15.0,46.0,87508.0,7.396847850367659,0.38999592578485104,2.436189709404895
ID5485,5485,242,0.08356111496686935,35.874944953792394,2621.9335591709846,0.0,17994.075997000004,10,10.0,1,,31.536880733944955,33.0,15.0,45.0,85938.0,7.3312524619021,0.3847203796051095,2.390306897412234
ID10733,10733,242,0.0914674922823906,40.76232608737072,2629.872393699014,0.0,48584.0051919,27,10.0,1,,32.533577981651376,34.0,11.0,51.0,88654.0,10.51490407189797,0.3980692578213455,1.761921124286722
ID12974,12974,242,0.09853324294090271,40.76659787694943,2630.488658856279,0.0,59380.45079010001,33,10.0,1,,34.38238532110092,35.0,12.0,58.0,93692.0,13.967441090182323,0.3313476871533861,1.2252976647601235
ID7792,7792,242,0.09351931512355804,34.196166061858605,2625.5721465490456,0.0,30589.929194900003,17,10.0,1,,33.687339449541284,35.0,15.0,50.0,91798.0,8.38736404528407,0.4098659104587526,2.3352598016970383
ID5813,5813,242,0.08447067439556122,34.306192671881014,2623.1098489806245,0.0,19793.483596700004,11,10.0,1,,31.827889908256882,33.0,15.0,45.0,86731.0,7.301214882086078,0.3883389932275248,2.438698950241962
ID12661,12661,242,0.0956171527504921,40.530038706505486,2630.9343350221316,0.0,57581.04319040001,32,10.0,1,,34.8040366972477,37.0,11.0,57.0,94841.0,13.53964857565551,0.32324213340710606,1.2558589498204706
ID8118,8118,242,0.08957690000534058,35.32400675501987,2628.5491552091444,0.0,34188.7443943,19,10.0,1,,32.12733944954128,33.0,12.0,48.0,87547.0,8.802424517724582,0.39985744073086177,2.085085268508793
ID11063,11063,242,0.09997746348381042,41.08334079481868,2629.081868914477,0.0,46784.59759220001,26,10.0,1,,33.85761467889908,35.0,12.0,52.0,92262.0,10.485126072560764,0.4229763428572779,1.9196899663717162
ID3832,3832,242,0.08514539152383804,38.55772028866958,2611.177693176371,0.0,7197.630398800001,4,10.0,1,,31.49394495412844,32.0,14.0,47.0,85821.0,7.982569807933115,0.3889195946532811,2.2095155080950635
ID11385,11385,242,0.09111148864030838,41.12859028580281,2630.296893362361,0.0,50383.41279160001,28,10.0,1,,34.66018348623853,36.0,11.0,54.0,94449.0,11.93864838343484,0.32461883509580003,1.4229462006905884
ID8442,8442,242,0.08077035844326019,34.69942936574636,2628.5201245517424,0.0,32389.336794600003,18,10.0,1,,30.32550458715596,31.0,12.0,44.0,82637.0,7.7022480229886465,0.38069464231764416,2.171199135262073
ID11707,11707,242,0.09241735935211182,41.15893026972229,2630.034873232036,0.0,52182.8203913,29,10.0,1,,34.57174311926605,36.0,12.0,54.0,94208.0,11.74198299031535,0.33341929785032065,1.4724271696222608
ID12347,12347,242,0.09181883186101913,41.141086069904766,2630.7572399869687,0.0,55781.6355907,31,10.0,1,,33.483302752293575,35.0,11.0,56.0,91242.0,12.918763606139526,0.32025547540011434,1.2574071348645255
ID12028,12028,242,0.09186629951000214,41.388897536084016,2630.5192171173326,0.0,53982.22799100001,30,10.0,1,,33.850642201834866,35.0,11.0,56.0,92243.0,12.47697161264171,0.3287769222196205,1.3425700966193053
ID6141,6141,242,0.08749712258577347,39.32888106696448,2622.5123071212433,0.0,21592.891196400004,12,10.0,1,,32.78605504587156,34.0,15.0,47.0,89342.0,7.503260918400452,0.3916575678047454,2.4594797291241326
ID8767,8767,242,0.08475244790315628,34.73823453225711,2628.335931502595,0.0,35988.15199400001,20,10.0,1,,31.506788990825687,33.0,12.0,45.0,85856.0,7.842032639508339,0.3887041051215042,2.249131781489754
ID4161,4161,244,0.08549188077449799,99.59515141942818,2616.8256400332693,0.0,8997.037998500002,5,10.0,1,,30.77577981651376,31.0,14.0,48.0,83864.0,8.865573036595759,0.3915295180550093,1.9534591612719303
ID9091,9091,244,0.10018472373485565,89.5234643779833,2619.8575623723264,0.0,37787.5595937,21,10.0,1,,32.68844036697248,32.0,12.0,58.0,89076.0,12.258511470691593,0.4108803142304468,1.553143624190311
ID2180,2180,244,0.08444888144731522,97.06676227390655,2620.264384053911,0.0,5398.222799100001,3,10.0,1,,30.69981651376147,31.0,13.0,48.0,83657.0,8.61921771759111,0.3908204030257701,2.0017235550956523
ID6471,6471,244,0.0989796370267868,102.91323198537287,2612.880734175269,0.0,23392.298796100004,13,10.0,1,,33.05100917431193,33.0,14.0,56.0,90064.0,11.319643461381359,0.411547392533458,1.7025754338787433
ID4489,4489,244,0.09019055962562561,99.12361114898518,2617.27417654564,0.0,10796.445598200002,6,10.0,1,,31.731009174311925,32.0,14.0,50.0,86467.0,9.589937322170625,0.4001960660291589,1.891394290070426
ID9418,9418,244,0.08978823572397232,87.07763078310029,2619.9507501641515,0.0,39586.96719340001,22,10.0,1,,30.356330275229357,29.0,12.0,53.0,82721.0,11.134391353638923,0.38631250604692596,1.51946398154276
ID2511,2511,244,0.09317254275083542,89.02098146577028,2614.642130080836,0.0,1799.4075997000002,1,10.0,1,,32.20477064220184,35.0,12.0,58.0,87758.0,10.949854630983221,0.409115284713483,1.7078158194617428
ID2835,2835,244,0.08594802767038345,93.21821948833038,2617.049661163847,0.0,3598.8151994000004,2,10.0,1,,30.654311926605505,33.0,12.0,56.0,83533.0,9.944640485644268,0.3989547845571344,1.7581360558262538
ID9747,9747,244,0.0955275297164917,88.83731198508411,2620.7945476707014,0.0,41386.3747931,23,10.0,1,,31.515229357798166,31.0,12.0,54.0,85879.0,11.750036991563135,0.39822053170747085,1.5277743233129726
ID4820,4820,244,0.08877649158239365,101.6065680407164,2616.488059134064,0.0,14395.260797600002,8,10.0,1,,31.413577981651375,32.0,13.0,49.0,85602.0,9.313926572569798,0.39761090003913857,1.9190513394943627
ID6806,6806,244,0.1056261956691742,100.86128909733745,2613.1641307791338,0.0,26991.113995500004,15,10.0,1,,34.33467889908257,34.0,13.0,60.0,93562.0,12.526253968725046,0.42247533578564966,1.628164900052737
ID13913,13913,244,0.11601755023002625,49.99697872243674,2621.4804011500664,0.0,64778.67358920001,36,10.0,1,,33.04330275229358,19.0,12.0,115.0,90043.0,23.80664965190947,0.33212701714808895,0.6921077830847993
ID7132,7132,244,0.09709453582763672,102.31924016190932,2612.6851073663147,0.0,25191.706395800004,14,10.0,1,,32.533577981651376,32.0,14.0,55.0,88654.0,11.288471137498103,0.4057282489420561,1.6636446657957888
ID10077,10077,244,0.09882914274930954,87.11130736980299,2621.2942313157987,0.0,43185.78239280001,24,10.0,1,,32.20954128440367,31.0,12.0,58.0,87771.0,12.36066768827349,0.40436218246063976,1.5005967814709067
ID3170,3170,244,0.09763907641172409,81.17096866687223,2611.302129534015,0.0,0.0,0,10.0,1,,33.70825688073395,36.0,12.0,78.0,91855.0,13.562915127195096,0.41931265118698696,1.4684972527271396
ID13602,13602,244,0.15875421464443207,60.59954614636382,2618.7794676815474,0.0,61179.85838980001,34,10.0,1,,38.129174311926604,20.0,12.0,137.0,103902.0,31.503330189221128,0.42808539406667734,0.7256165242315668
ID5155,5155,244,0.09458788484334946,101.51121902937932,2616.2467335637175,0.0,16194.668397300002,9,10.0,1,,32.72477064220183,33.0,13.0,53.0,89175.0,10.081306357745856,0.40734085954688365,1.8790938586476715
