LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID180667,180667,682,0.027273565530776978,317.79490115546736,1936.0953455624763,0.0,41386.3747931,23,10.0,1,,12.304954128440366,12.0,8.0,18.0,33531.0,1.8745124788873142,0.31448055125668595,3.140951902603984
ID189625,189625,682,0.020836688578128815,393.1236907688571,1948.5922383624718,0.0,64778.67358920001,36,10.0,1,,11.755963302752294,12.0,8.0,16.0,32035.0,1.5552378928012673,0.2273030637890285,2.79991507884611
ID173891,173891,683,0.016178473830223083,0.0,2068.620517155129,0.0,21592.891196400004,12,10.0,1,,6.5009174311926605,9.0,0.0,16.0,17715.0,5.375996568011842,0.24996842475418418,0.4836506478048501
ID182086,182086,683,0.023960700258612633,21.30662049335945,2105.5671815607107,0.0,43185.78239280001,24,10.0,1,,12.06165137614679,12.0,8.0,17.0,32868.0,1.663246406346911,0.26965276162673335,3.0803501350196614
ID179332,179332,683,0.018011702224612236,10.294013927856748,2114.6710195056826,0.0,37787.5595937,21,10.0,1,,10.93834862385321,11.0,6.0,16.0,29807.0,1.6700746253788905,0.35070683818725384,3.401175284483898
ID177285,177285,683,0.01518549956381321,7.112293111151838,2068.531562972336,0.0,30589.929194900003,17,10.0,1,,9.340550458715596,10.0,0.0,13.0,25453.0,1.9148512606295431,0.4115232381499139,2.844289207273108
ID175947,175947,683,0.020765146240592003,0.0,2123.8205309551327,0.0,34188.7443943,19,10.0,1,,5.978348623853211,8.0,0.0,15.0,16291.0,4.956481782732317,0.33614474195761895,0.6068907718145711
ID187595,187595,683,0.017843492329120636,48.46192775049746,2083.868788585053,0.0,61179.85838980001,34,10.0,1,,10.966238532110092,11.0,7.0,15.0,29883.0,1.388659484303457,0.2017877444416374,2.651910935691627
ID184845,184845,683,0.02052728272974491,29.861523431276986,2072.4824255784515,0.0,52182.8203913,29,10.0,1,,11.347155963302752,11.0,8.0,15.0,30921.0,1.4350334560861313,0.2389024887158374,3.049569547294277
ID181393,181393,683,0.022823689505457878,22.861858863723185,2098.465407496865,0.0,44985.1899925,25,10.0,1,,11.605871559633027,12.0,7.0,16.0,31626.0,1.5837725708523398,0.2645405064999325,3.066015695056355
ID178646,178646,683,0.020053459331393242,0.0,2117.9555294888823,0.0,35988.15199400001,20,10.0,1,,7.045871559633028,10.0,0.0,16.0,19200.0,5.752968526168514,0.2814221796800725,0.5379461520754604
ID186906,186906,683,0.020174823701381683,41.61495042735802,2079.4277521920394,0.0,57581.04319040001,32,10.0,1,,11.311926605504587,11.0,7.0,15.0,30825.0,1.45576760478247,0.2308661549039553,2.9149020338412885
ID189656,189656,683,0.015161543153226376,42.41021703963062,2092.1303041262004,0.0,64778.67358920001,36,10.0,1,,10.899449541284403,11.0,7.0,14.0,29701.0,1.2290011784332382,0.16896122767279603,2.563711853200118
ID173209,173209,683,0.0200842022895813,0.0,2065.515516378879,0.0,23392.298796100004,13,10.0,1,,6.7930275229357795,10.0,0.0,16.0,18511.0,5.551496587615919,0.3082918595009722,0.576687729521974
ID184153,184153,683,0.021853988990187645,28.59272999422822,2073.075377556281,0.0,50383.41279160001,28,10.0,1,,11.780550458715597,12.0,8.0,16.0,32102.0,1.4921194327967837,0.24661464646071476,3.123767007396399
ID175260,175260,683,0.017677491530776024,4.6467614592205635,2063.6528505634037,0.0,25191.706395800004,14,10.0,1,,9.269357798165137,10.0,0.0,15.0,25259.0,3.8856777651550733,0.41108784395770753,1.389931648576775
ID177954,177954,683,0.0175050999969244,6.607221696328564,2068.681355450397,0.0,28790.521595200004,16,10.0,1,,10.161834862385321,11.0,0.0,15.0,27691.0,2.6164249370902555,0.42809376849295633,2.328498867004305
ID180707,180707,683,0.021301448345184326,16.46067502969918,2109.7689296909666,0.0,41386.3747931,23,10.0,1,,11.14788990825688,11.0,7.0,16.0,30378.0,1.5375142952635141,0.268042500588471,3.0653026127576357
ID176614,176614,683,0.016546210274100304,0.0,2068.2755170688793,0.0,32389.336794600003,18,10.0,1,,5.482935779816514,8.0,0.0,12.0,14941.0,4.4664048833647705,0.3028979516841888,0.570782961244738
ID188966,188966,683,0.016234276816248894,45.04171642674471,2087.8882340132823,0.0,62979.26598950001,35,10.0,1,,11.086605504587157,11.0,7.0,15.0,30211.0,1.3165557539277681,0.1776887672741162,2.5410825632039566
ID183463,183463,683,0.021638570353388786,27.303867088187527,2076.36053516946,0.0,48584.0051919,27,10.0,1,,11.496880733944954,11.0,7.0,16.0,31329.0,1.4631076854444045,0.252022862113967,3.1634531738104377
ID174572,174572,683,0.01768043078482151,9.31214604046138,2064.6303947053734,0.0,26991.113995500004,15,10.0,1,,10.364036697247707,10.0,6.0,14.0,28242.0,1.49090187405661,0.4000825015635111,3.9728832829407907
ID186220,186220,683,0.019354205578565598,38.04350486996049,2075.857448359287,0.0,55781.6355907,31,10.0,1,,10.744220183486238,11.0,7.0,15.0,29278.0,1.39154166451142,0.23314550821833255,2.9195869161679706
ID182775,182775,683,0.023586034774780273,26.72841242216806,2086.8421401355095,0.0,46784.59759220001,26,10.0,1,,12.143119266055045,12.0,8.0,17.0,33090.0,1.5993968538095995,0.2606338848161385,3.139394692776132
ID180021,180021,683,0.018261678516864777,14.289291232598437,2111.5414488744723,0.0,39586.96719340001,22,10.0,1,,10.282935779816514,10.0,6.0,14.0,28021.0,1.4220903150232178,0.2781785294509404,3.147400643778421
ID188282,188282,683,0.01891043782234192,44.48137195352127,2080.3903635866964,0.0,59380.45079010001,33,10.0,1,,11.009541284403669,11.0,7.0,16.0,30001.0,1.4071549814877398,0.2178600079420852,2.799222583726873
ID185532,185532,683,0.019598957151174545,34.41881264744388,2073.08219215422,0.0,53982.22799100001,30,10.0,1,,10.996697247706422,11.0,7.0,15.0,29966.0,1.3665516420242148,0.23174377879612046,3.0279864172684787
ID185602,185602,684,0.02552594430744648,49.92556669336717,2384.7217520254944,0.0,53982.22799100001,30,10.0,1,,13.021284403669725,13.0,9.0,17.0,35483.0,1.6342027906173995,0.2688078193801181,3.3761670255167586
ID174657,174657,684,0.02501971274614334,0.0,2446.0506115126527,0.0,26991.113995500004,15,10.0,1,,6.6880733944954125,9.0,0.0,17.0,18225.0,5.613364532518294,0.36915442872062215,0.6424856428053812
ID179397,179397,684,0.02265751175582409,24.968689765229005,2401.3559079136685,0.0,37787.5595937,21,10.0,1,,11.366238532110092,11.0,7.0,16.0,30973.0,1.5058005740887295,0.27506139853710726,3.2567007335596867
ID182154,182154,684,0.02016344480216503,37.6681582640648,2389.8081432171425,0.0,43185.78239280001,24,10.0,1,,12.446238532110092,13.0,6.0,17.0,33916.0,1.9940600066669532,0.19904882918410918,2.072300111720884
ID176009,176009,684,0.023209599778056145,12.67134982205227,2412.008548788674,0.0,34188.7443943,19,10.0,1,,12.166605504587157,12.0,7.0,17.0,33154.0,1.853912113654018,0.33520913809541397,3.295162476023257
ID187661,187661,684,0.025514109060168266,52.194918208436846,2397.038183925352,0.0,61179.85838980001,34,10.0,1,,13.118532110091744,13.0,9.0,18.0,35748.0,1.6364418853764686,0.265473764341123,3.3634355765746613
ID178706,178706,684,0.02503325417637825,19.06811616164892,2407.417991600211,0.0,35988.15199400001,20,10.0,1,,11.824954128440368,12.0,8.0,17.0,32223.0,1.7196607679576101,0.29294078777159654,3.115931386704214
ID181458,181458,684,0.02092766761779785,40.278197527068826,2388.4561995824215,0.0,44985.1899925,25,10.0,1,,11.91559633027523,12.0,7.0,16.0,32470.0,1.7097143147806,0.22797072141401772,2.587696219433168
ID184914,184914,684,0.025942279025912285,46.935708336835894,2384.823021556798,0.0,52182.8203913,29,10.0,1,,13.13467889908257,13.0,9.0,18.0,35792.0,1.6842943903186112,0.2699517481470286,3.3153575891902385
ID177364,177364,684,0.024845436215400696,0.0,2435.010608752652,0.0,30589.929194900003,17,10.0,1,,6.83045871559633,9.0,0.0,18.0,18613.0,5.678994707118817,0.35440999139152346,0.6294543083569507
ID173973,173973,684,0.014043434523046017,0.0,2455.020613755153,0.0,21592.891196400004,12,10.0,1,,4.570275229357798,6.0,0.0,12.0,12454.0,3.875626627064939,0.2844423633340243,0.5222880350549698
ID189722,189722,684,0.02048795484006405,47.29632111052073,2404.2358555384817,0.0,64778.67358920001,36,10.0,1,,12.232293577981652,12.0,8.0,17.0,33333.0,1.547338931803391,0.211738337742076,2.7627595534892464
ID184224,184224,684,0.02672049216926098,48.78560006058279,2384.912367111057,0.0,50383.41279160001,28,10.0,1,,13.315963302752294,13.0,9.0,17.0,36286.0,1.6763619177023505,0.27735774546286635,3.4495508530527523
ID186976,186976,684,0.026001207530498505,54.75679105341649,2387.0963556792867,0.0,57581.04319040001,32,10.0,1,,13.049908256880734,13.0,8.0,17.0,35561.0,1.578491221504653,0.2796836822012673,3.6137639388854463
ID180773,180773,684,0.023326367139816284,31.749719593682485,2392.537327854866,0.0,41386.3747931,23,10.0,1,,11.75045871559633,12.0,7.0,16.0,32020.0,1.5899731624603088,0.2738175618151459,3.1772331833052228
ID175338,175338,684,0.020550325512886047,0.0,2450.190612547653,0.0,25191.706395800004,14,10.0,1,,5.854311926605504,7.0,0.0,16.0,15953.0,4.918467470614648,0.34377497094319726,0.6090090651071026
ID173288,173288,684,0.018193982541561127,0.0,2452.950613237653,0.0,23392.298796100004,13,10.0,1,,5.287339449541284,7.0,0.0,15.0,14408.0,4.473860005862848,0.3302339108554553,0.5867842543814671
ID189033,189033,684,0.024208268150687218,48.20717982270024,2403.6037708207596,0.0,62979.26598950001,35,10.0,1,,13.176880733944953,13.0,9.0,18.0,35907.0,1.6134010517636792,0.24348235935787949,3.1983659106615554
ID183534,183534,684,0.02442219667136669,46.22703993854899,2390.559106851953,0.0,48584.0051919,27,10.0,1,,12.297981651376146,12.0,8.0,17.0,33512.0,1.6183191933022762,0.269905822585887,3.230281651730696
ID178034,178034,684,0.02555866912007332,0.0,2443.980610995153,0.0,28790.521595200004,16,10.0,1,,6.924036697247707,9.0,0.0,18.0,18868.0,5.782374721013792,0.36280231628541587,0.6375588996720096
ID176691,176691,684,0.025435306131839752,0.0,2426.0406065101515,0.0,32389.336794600003,18,10.0,1,,7.836697247706422,11.0,0.0,17.0,21355.0,6.398488093352626,0.3211652330306744,0.5954661627097666
ID186291,186291,684,0.024446774274110794,51.74599542525316,2384.577050539488,0.0,55781.6355907,31,10.0,1,,12.614678899082568,13.0,8.0,18.0,34375.0,1.574555952605139,0.2665182488942437,3.371813903700638
ID180084,180084,684,0.020355330780148506,28.033091605471462,2396.1921852979804,0.0,39586.96719340001,22,10.0,1,,10.637064220183486,11.0,7.0,15.0,28986.0,1.3720591984721928,0.2601194412949469,3.2006635775451597
ID182843,182843,684,0.024503327906131744,42.86854514143436,2391.249965207664,0.0,46784.59759220001,26,10.0,1,,12.623119266055046,13.0,8.0,19.0,34398.0,1.6928136400417162,0.26502218548756923,3.1244359085462396
ID188350,188350,684,0.02499481849372387,53.58865661662544,2390.9926516559494,0.0,59380.45079010001,33,10.0,1,,12.751926605504588,13.0,8.0,17.0,34749.0,1.6090217366741726,0.26783779284078135,3.3485134905873966
ID187715,187715,685,0.01829565316438675,737.8856358161032,2724.6468556495442,0.0,61179.85838980001,34,10.0,1,,11.488073394495412,12.0,7.0,15.0,31305.0,1.3897123569789236,0.21098126257730632,2.8804393919884848
ID181510,181510,685,0.022111715748906136,764.6812260046158,2708.707785671045,0.0,44985.1899925,25,10.0,1,,11.1651376146789,11.0,7.0,15.0,30425.0,1.4442259425724235,0.28250585099832,3.405861833561954
ID184968,184968,685,0.017952652648091316,742.8321537414245,2721.311719684542,0.0,52182.8203913,29,10.0,1,,11.775412844036698,12.0,8.0,16.0,32088.0,1.466031516358646,0.19007660171212173,2.5657632098828653
ID175379,175379,685,0.01653313636779785,789.4816406441519,2702.976038695106,0.0,25191.706395800004,14,10.0,1,,7.540183486238532,10.0,0.0,14.0,20547.0,4.666359200653352,0.34434749558952044,0.8277880068913277
ID189776,189776,685,0.014665043912827969,734.2839237954886,2726.7986765201026,0.0,64778.67358920001,36,10.0,1,,10.79816513761468,11.0,6.0,15.0,29425.0,1.2626730302166236,0.16902052745442092,2.472898958384314
ID173329,173329,685,0.021048033609986305,791.4301978575494,2702.0406755101685,0.0,23392.298796100004,13,10.0,1,,6.572844036697248,9.0,0.0,15.0,17911.0,5.364564981163028,0.3222389302697009,0.5971959860144284
ID180823,180823,685,0.021927064284682274,775.0287836473553,2702.2133956004786,0.0,41386.3747931,23,10.0,1,,11.080733944954128,11.0,7.0,16.0,30195.0,1.4458201606347625,0.2949599470174382,3.491330459410536
ID184279,184279,685,0.018610799685120583,742.6495974639183,2723.612283188737,0.0,50383.41279160001,28,10.0,1,,11.956697247706423,12.0,8.0,16.0,32582.0,1.5261896584081691,0.1976799643141113,2.586155244151818
ID187029,187029,685,0.02053333818912506,742.5413904021266,2720.099711707137,0.0,57581.04319040001,32,10.0,1,,11.924403669724772,12.0,7.0,16.0,32494.0,1.4799724116325654,0.23152520639958268,3.0294795154159955
ID178074,178074,685,0.02018766663968563,777.0883377001381,2700.922576105955,0.0,28790.521595200004,16,10.0,1,,10.972477064220184,11.0,7.0,15.0,29900.0,1.5918911374436073,0.28609196211735427,3.0665845606243662
ID176730,176730,685,0.015760408714413643,773.5693003217746,2700.1015719335182,0.0,32389.336794600003,18,10.0,1,,10.499449541284404,11.0,6.0,15.0,28611.0,1.5956126952037732,0.18781447089933817,2.080891722343077
ID189085,189085,685,0.01722060702741146,736.5084606504621,2726.1247520066213,0.0,62979.26598950001,35,10.0,1,,11.501284403669725,12.0,7.0,15.0,31341.0,1.383143420334324,0.19295773818224826,2.6899627406472364
ID183587,183587,685,0.0187463890761137,744.703815463765,2721.1339916282086,0.0,48584.0051919,27,10.0,1,,11.176146788990826,11.0,6.0,15.0,30455.0,1.4628851189514958,0.2211670628115335,2.7673063465573584
ID180134,180134,685,0.01932556740939617,772.1381002996268,2702.7483044384435,0.0,39586.96719340001,22,10.0,1,,10.04697247706422,10.0,6.0,14.0,27378.0,1.3141033697072486,0.26816463303981825,3.233415696381022
ID174696,174696,685,0.017229553312063217,780.0928650878778,2701.351978987346,0.0,26991.113995500004,15,10.0,1,,10.071926605504586,10.0,6.0,14.0,27446.0,1.5539611628477523,0.3315510434861275,3.22771341553402
ID186344,186344,685,0.01919889822602272,742.7840221983816,2720.432418335205,0.0,55781.6355907,31,10.0,1,,11.42788990825688,12.0,7.0,15.0,31141.0,1.3913251755488816,0.22622911938984894,3.030709287182428
ID188402,188402,685,0.019057679921388626,739.8379537817084,2722.2042490643717,0.0,59380.45079010001,33,10.0,1,,11.56440366972477,12.0,7.0,16.0,31513.0,1.3439300582452156,0.22169714710024074,3.1230081370872336
ID182896,182896,685,0.019565830007195473,752.8448191208944,2714.682183077548,0.0,46784.59759220001,26,10.0,1,,11.504954128440367,12.0,7.0,16.0,31351.0,1.4244538226383363,0.22473069450235472,2.9640689613410056
ID176054,176054,685,0.01661640964448452,769.8422023993186,2700.3775302092176,0.0,34188.7443943,19,10.0,1,,10.598532110091742,11.0,6.0,15.0,28881.0,1.5266590994833584,0.19795379535356242,2.2943380625745955
ID185655,185655,685,0.01770034432411194,741.7300389754687,2721.7668201927945,0.0,53982.22799100001,30,10.0,1,,11.825688073394495,12.0,7.0,16.0,32225.0,1.4217476261128936,0.18970554244119645,2.65261632391659
ID179445,179445,685,0.021313229575753212,771.1123981806885,2702.289335196396,0.0,37787.5595937,21,10.0,1,,10.71302752293578,11.0,7.0,15.0,29193.0,1.4459914111558665,0.2811471835850519,3.2517055635009444
ID174010,174010,685,0.02359333075582981,791.4301978575494,2704.110676027669,0.0,21592.891196400004,12,10.0,1,,6.623853211009174,9.0,0.0,16.0,18050.0,5.443524273203211,0.3511206129090051,0.6324449624845851
ID177403,177403,685,0.01761063188314438,775.1627396421802,2699.5367112298027,0.0,30589.929194900003,17,10.0,1,,10.578348623853211,11.0,6.0,15.0,28826.0,1.606306697783736,0.22465679783115514,2.4161537561990976
ID178751,178751,685,0.021023891866207123,770.3733560161711,2701.109498503385,0.0,35988.15199400001,20,10.0,1,,10.565504587155964,11.0,6.0,15.0,28791.0,1.5501358747693799,0.2724608958071328,2.9188394450671975
ID182205,182205,685,0.02230582758784294,776.2251790284835,2701.434893433869,0.0,43185.78239280001,24,10.0,1,,11.536880733944955,12.0,7.0,16.0,31438.0,1.5088509653940196,0.3036647427577304,3.5620540411304504
ID177856,177856,687,0.022840291261672974,8.292686883389923,1642.4151848910046,0.0,28790.521595200004,16,10.0,1,,12.551559633027523,13.0,3.0,22.0,34203.0,4.510877938565575,0.34710591783595557,1.4339264903466342
ID176513,176513,687,0.019417935982346535,13.756369714780437,1641.1823917460258,0.0,32389.336794600003,18,10.0,1,,9.001834862385321,9.0,3.0,18.0,24530.0,3.643582596252663,0.2806913844836493,1.0829714633868233
ID178534,178534,687,0.025639064610004425,18.479941008104937,1644.3796693597933,0.0,35988.15199400001,20,10.0,1,,11.45211009174312,12.0,3.0,18.0,31207.0,2.8920240948618194,0.293500358141508,1.7970314809431331
ID179222,179222,687,0.024333275854587555,15.71988109933597,1646.0052267301555,0.0,37787.5595937,21,10.0,1,,11.76256880733945,12.0,3.0,18.0,32053.0,2.2515602371681065,0.29723747422628866,2.394047034577922
ID173114,173114,687,0.02766437828540802,0.0,1644.6154111538526,0.0,23392.298796100004,13,10.0,1,,6.9875229357798165,9.0,0.0,19.0,19041.0,6.124850556473957,0.3763449597929216,0.6239022513882075
ID174474,174474,687,0.023702474310994148,5.4985964588985645,1642.515576083858,0.0,26991.113995500004,15,10.0,1,,10.966238532110092,12.0,0.0,22.0,29883.0,5.470817451910409,0.40099952905460545,1.147469982921105
ID180602,180602,687,0.027802947908639908,0.0,1648.755412188853,0.0,41386.3747931,23,10.0,1,,7.719266055045871,10.0,0.0,18.0,21035.0,6.412755693496706,0.3567183052423193,0.6329902517982903
ID175161,175161,687,0.03515181317925453,0.0,1644.2704110676027,0.0,25191.706395800004,14,10.0,1,,8.591559633027522,11.0,0.0,21.0,23412.0,7.5238828225976215,0.40442560705910974,0.6576576676641019
ID179913,179913,687,0.022299883887171745,12.723934209852569,1647.124740871141,0.0,39586.96719340001,22,10.0,1,,11.037798165137614,11.0,7.0,16.0,30078.0,1.7800397202450926,0.35982037159280633,3.281609915860404
ID177182,177182,687,0.022546254098415375,12.429823274054119,1641.582269882955,0.0,30589.929194900003,17,10.0,1,,10.460550458715597,11.0,3.0,19.0,28505.0,4.227341307253853,0.30156666694468715,1.1466586174706248
ID175836,175836,687,0.025605803355574608,14.786021343325057,1642.5076006944826,0.0,34188.7443943,19,10.0,1,,10.71743119266055,11.0,3.0,19.0,29205.0,3.742561002240034,0.330532395045577,1.422788641032922
ID180642,180642,689,0.022537922486662865,756.5426955865904,1815.4059394243095,0.0,41386.3747931,23,10.0,1,,10.080366972477064,10.0,5.0,15.0,27469.0,1.7100162334704758,0.31418708478967167,2.818624606397753
ID188899,188899,689,0.013678831979632378,775.1416146524181,1785.1662853588393,0.0,62979.26598950001,35,10.0,1,,8.276330275229357,8.0,5.0,12.0,22553.0,1.1772007076747355,0.21981389069808624,2.5338380478362605
ID182017,182017,689,0.022241180762648582,756.3396474750316,1811.4247860711282,0.0,43185.78239280001,24,10.0,1,,10.264220183486238,10.0,6.0,14.0,27970.0,1.6205546298504412,0.3089285863071439,2.9897468979611856
