LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_564,564,564,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,20.199861408818016,1274.1269353361547,5079.387112197468,0.0,0.0032639968638878093,0.006617319595704688,3.5046493400282233E-4,0.005271401271971353,0.0029950348465089542,1.8571219614573888,23.5027761591534,21.095363827351918,0.8594670379376,0.0028052977164432715,0.8594670379376,0.0012734355540768624
Track_565,565,565,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.142506775199092,1110.237912173371,5117.5158370031795,0.0,0.0028741616815032836,0.0056622786369529,4.176225906328762E-4,0.0028588230893962212,0.002216947016168718,1.5240114756992884,20.69572412674643,12.142506775199092,0.5867157245059399,0.0016863158533104094,0.5867157245059399,0.0012469006776650335
Track_566,566,566,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.127375751355345,1104.595754431229,5126.031882001688,0.0,0.0017895867495796866,0.0028381775106005648,5.876711574726766E-4,0.002286853636897573,9.77211755279891E-4,1.6371602160590035,12.886120467241964,11.127375751355345,0.8635163530903226,0.0015453374235358153,0.8635163530903225,7.440042714453464E-4
Track_567,567,567,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.063243803297535,1243.479422616124,5115.245964682284,0.0,0.0020310067460225277,0.0034767401326868687,6.006870858318289E-4,0.0022822140966824046,0.0011930267427090737,1.6877212694713049,14.624492277434591,9.935986187374652,0.6197304926121782,0.0012586768112111983,0.6197304926121783,0.0013029645367485271
Track_568,568,568,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.892026679602123,1100.3432418243042,5179.080191679824,0.0,0.002073569070595552,0.005229469980586245,1.5798150678000922E-4,0.0027007978408210556,0.001961368797806881,1.7711610964366369,14.930967077799902,12.892026679602123,0.8634421744034667,0.0017904069870907989,0.8634421744034667,5.952800360924591E-4
Track_569,569,569,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,7.46442542575837,1157.522580219528,5154.573412422697,0.0,0.0024845881603901307,0.005006336292345788,8.900044529053006E-4,0.0018279894673526604,0.0016823806760002122,1.7691818078358967,14.908796846436736,9.00723363754662,0.5006725561185977,0.0012439651051645313,0.5006725561185977,0.0012574778238462435
Track_570,570,570,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.425297712590692,1101.2041270108862,5198.491505462335,0.0,9.373308387260068E-4,0.002623060339481587,3.7151465580837536E-4,7.242125401779469E-4,8.523108086484858E-4,1.6854886327471053,6.749356022177253,5.425297712590692,0.8038244974430261,7.534494903767826E-4,0.8038244974430261,0.0010019081764763712
Track_571,571,571,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.115495323355274,1124.7206123520225,5181.86850256087,0.0,0.0023447715146809895,0.0074188059170510355,3.142616304274249E-4,0.0019470398971232596,0.0025933881965597375,1.592857769557408,16.883790748580992,9.883095140249662,0.48066784552144165,0.0011270562722017587,0.4806678455214417,0.0016194716226910599
Track_572,572,572,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.587387605217828,1070.7170183662688,5181.471177498315,0.0,0.0015373011825833682,0.002691587259429408,6.500307816939557E-4,0.0018125998963403269,7.702678405422354E-4,1.818448577608381,11.069509895430038,5.587387605217828,0.5047547414474546,7.759600609417342E-4,0.5047547414474546,0.0011364834655196688
Track_573,573,573,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.329923280352858,1209.4468055405016,5241.084901243789,0.0,0.0016327646430804484,0.003731361566805233,5.385594431188712E-4,0.0017130891109705278,0.0011444275873054553,1.7250924621309554,11.756905268956409,8.329923280352858,0.7085132600623784,0.0011568354001835143,0.7085132600623785,0.0012514680316427751
Track_574,574,574,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.771675951850085,1225.9723909956606,5215.396096390029,0.0,0.002893454937620213,0.0072431758941856154,5.603207135324877E-4,0.0013484915223972735,0.003008405594285609,1.6775622708456857,20.834647385195066,17.95958479537572,0.8529866439918007,0.002468078416782171,0.8529866439918009,0.0014438140824690505
Track_575,575,575,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.8627024716816,1184.381812166308,5209.209541127149,0.0,0.0019665628099902067,0.0034277114622847694,7.765834923105016E-4,0.002183826789307652,9.72674552941627E-4,1.6461106538772583,14.160456475151877,7.51866697240849,0.34340012133185455,6.753179075573498E-4,0.34340012133185455,5.951035090972532E-4
Track_576,576,576,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,1.1482689767732641,1036.0633881014326,5265.385803459419,0.0,0.0032450368808165826,0.006084070802234114,0.001018983444048905,0.003985623171728278,0.002178191709972641,1.7669806480407715,19.47187722559726,9.412348665115122,0.058970635623347985,1.9136188748296044E-4,0.058970635623348,0.0012809938315815523
Track_577,577,577,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.226826194491423,1182.88334073401,5265.741325532089,0.0,0.002251921626856653,0.004864398342839512,7.176304688820784E-4,0.0022864661966783975,0.0016891086832980012,1.831943188394819,16.21521469874417,12.02949046058932,0.6306932337617132,0.0014202717330201603,0.630693233761713,0.001008655590878399
Track_578,578,578,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.052587967434627,1249.612655760963,5243.062822660469,0.0,0.0017554252435268872,0.0038008837292718665,6.568096689707463E-4,0.0019762123349211526,0.0012310826100259606,1.9367602722985404,12.640136704542458,8.246528164674432,0.5579518744366233,9.794428050591926E-4,0.5579518744366233,0.0011036826576614378
Track_580,580,580,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.454840201140836,1120.498090743212,5246.6251515455715,0.0,0.003056211301396006,0.005813964906783092,7.784522863846491E-4,0.00387283956572838,0.0020362492982931675,1.4381923845836095,22.006592869770046,14.185340548249584,0.5205185677277689,0.0015908147292760702,0.520518567727769,9.476043933552157E-4
Track_709,709,709,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,8.098889404721815,1137.6025631987895,4602.147074054858,0.0,0.002301400369470258,0.004245562259647576,9.938069109999238E-4,0.0025050467588754685,0.0013094088023080945,1.6540016929308574,16.815888395751657,8.992027922000405,0.48162126282711937,0.0011247500907543182,0.48872421577529157,0.0011280683173238953
Track_724,724,724,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,8.430867641129966,1240.531352910622,4885.47753921783,0.0,0.0026955243435071033,0.004650091001144541,0.0016275425617232181,0.002384346007145877,0.0012055091671333944,1.6475112835566204,18.127738766666308,8.430867641129966,0.4650810423544295,0.0011708542579887578,0.43436975845129194,0.001163764228744923
Track_838,838,838,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,12.132098667939198,1080.653389081782,2238.884952980992,0.0,0.0017275983421200548,0.004557493607586295,6.298203252191262E-4,0.001026670310581115,0.0016461993351684586,1.6614628434181213,15.835929111735908,13.011500338544586,0.766112211183629,0.0016848704057928375,0.9752674361363516,0.0012354531346520257
Track_868,868,868,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,13.520797195503473,1068.926864328593,2747.571650251444,0.0,0.0018284204841255555,0.004290963738950132,5.304014979325753E-4,0.0014030255850530251,0.001570671992734696,1.5234713753064473,16.121050368882432,14.683869473620053,0.8387044817874842,0.0018777287986976306,1.0269677106552746,7.749665172053165E-4
Track_881,881,881,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,20.508896499841285,1295.6439315313708,2992.566227625084,0.0,0.0027792345267161414,0.005775748818758159,3.684973988218248E-5,0.0038592772513749963,0.002538436326891173,1.391332467397054,21.49155457054171,20.508896499841285,0.9542770129785146,0.00284821560670018,1.0248201723607486,2.691562069884808E-4
Track_884,884,884,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,5.894034930113525,1087.7096016338303,3050.0659613464136,0.0,0.0024238197991291958,0.005675157931777944,2.3377876624817417E-4,0.0026142762625726242,0.0022601850549557353,1.5671032667160034,14.824714047742077,9.157655750764768,0.3975816944011297,8.185463452173189E-4,0.33770924121974644,0.001235395308183242
Track_886,886,886,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,7.1104383816230685,1222.1905518759386,3097.0253547786565,0.0,0.0012080586955624268,0.0037223468761677734,1.7868373818373046E-4,5.83127108967286E-4,0.0014431689480998116,1.6810885667800903,7.948780689778049,7.1104383816230685,0.8945319614575516,9.874769015083538E-4,0.817408049075481,7.254432371330533E-4
Track_912,912,912,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,15.174830665028287,1032.0943908060392,3922.3070562543603,0.0,0.002499975672367226,0.004026928793901815,6.370945983775133E-4,0.0030455020100890492,0.0015018552503800872,1.4943587978680928,19.320899634243553,15.174830665028287,0.7854101492320292,0.002107436132875336,0.8429826562591329,5.028160800374757E-4
