LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1720,1720,1720,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.100276855115792,1710.1882253635008,6358.562718757936,0.0,9.93678827309273E-4,0.0030297443333879956,1.7805880833271528E-4,6.206025526186164E-4,0.001083585397661415,1.7448669161115373,7.155096045197249,6.100276855115792,0.8525779132217955,8.471886210000208E-4,0.8525779132217955,8.680028262775752E-4
Track_1722,1722,1722,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.571208549688246,2026.8529465134143,6334.3387097016475,0.0,0.002191382355045411,0.004908218642627244,8.180029934551275E-4,0.0017418906693847025,0.0015827584674062262,1.4179868187223161,15.779294869911068,13.880090041623351,0.8600643223650419,0.0018847297802348415,0.860064322365042,4.3811437482653236E-4
Track_1723,1723,1723,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.9367589047599765,1866.2501561681454,6335.402532276598,0.0,0.0011906667772215384,0.0033689713111985636,4.6603371027141214E-4,0.0010059871843061028,0.0011142968453448578,1.6961967945098877,8.573529911988377,7.9367589047599765,0.9257282573496358,0.001102233880761402,0.9257282573496359,4.162691770719749E-4
Track_1726,1726,1726,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.148364576512687,1940.820630540791,6367.3681901500295,0.0,0.0015017529982403316,0.0036922399948206707,6.076418280409356E-4,0.0014890079299608868,0.0011511730021041286,1.395359822681972,10.81354119989534,6.148364576512687,0.568580122168693,8.538669032066888E-4,0.568580122168693,0.001696515705313637
Track_1727,1727,1727,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.51658749042936,2040.1585482856015,6365.580099880486,0.0,0.0013362040748567815,0.0032632849041007886,2.753741331656851E-4,0.001219578733737813,0.0010932238128644079,1.492546490260533,9.621487576094381,8.60347189931939,0.8851632788665379,0.0011827587801350574,0.8851632788665378,7.855904427852718E-4
Track_1728,1728,1728,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.504477368615836,1852.4140109046364,6369.686388156008,0.0,9.029423901622089E-4,0.0023553576589989966,1.5550468823087856E-4,9.116702293002192E-4,7.826513863561721E-4,1.5844487803322929,6.501738134428178,5.504477368615836,0.8466162824166018,7.6444572959549E-4,0.8466162824166018,8.517006315222729E-4
Track_1729,1729,1729,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.396194515527931,1797.480911860853,6368.90989155293,0.0,0.0014508623159684114,0.0037036653600581444,1.8716126382652248E-4,0.0016566373093638371,0.0012892570961479147,1.4353110449654716,10.447097124149852,9.396194515527931,0.8994072136849747,0.0013049160330456783,0.8994072136849748,5.05107992238505E-4
Track_1732,1732,1732,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.60128371180194,1680.1933936099776,6364.235641405962,0.0,0.0011731996603169148,0.003037840728557038,2.3499511330532768E-4,9.49807006668666E-4,0.0010234918135403298,1.516778094427926,8.44775597412186,6.60128371180194,0.781424526468775,9.167669890164731E-4,0.7814245264687751,6.343068679517328E-4
Track_1733,1733,1733,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.398939954022444,1652.7054099444,6361.572500096993,0.0,8.219696211743312E-4,0.0028558317411991854,1.8775518224129037E-4,5.8603265738492E-4,0.0010127960463136997,1.6862234388078963,5.9186846132792255,4.398939954022444,0.7432293222978859,6.109119244948482E-4,0.7432293222978859,7.950785455874167E-4
Track_1735,1735,1735,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.485904934460121,1808.1726512698765,6377.706684122206,0.0,0.0010021417053637169,0.0029541809091604117,1.7300069221599934E-4,9.277573613442266E-4,0.001005208512254798,1.2751918860844202,7.216033949512173,6.485904934460121,0.8988185171854117,9.007435216246757E-4,0.8988185171854116,3.867168459424588E-4
Track_1736,1736,1736,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.26749302513626,1962.413139248973,6378.490212585509,0.0,0.0013905989138595812,0.0031664024650450095,9.639106548445685E-5,0.0011503662896821898,0.0014253946449361682,1.356897166797093,10.013163726105518,9.26749302513626,0.9255309589091003,0.0012870423462024118,0.9255309589091004,0.0012112958850646672
Track_1740,1740,1740,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.343901743093179,1761.9095467826169,6393.3358740217645,0.0,0.0012830641203899846,0.002641425585171233,3.905194773539805E-4,9.108493255451056E-4,9.81771277749822E-4,1.536661148071289,9.238847363182813,8.343901743093179,0.9031323297258887,0.001158776688235505,0.9031323297258887,4.6631698171764634E-4
Track_1741,1741,1741,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.833830284389351,1924.240853124542,6393.064240199701,0.0,0.0010510688608256248,0.0033123088186322426,1.9322511574278726E-4,8.651778717163956E-4,0.0011656781628791336,1.360812715121678,7.5683394298414735,6.833830284389351,0.9029497616668724,9.49062377377969E-4,0.9029497616668725,7.975557993725437E-4
Track_1742,1742,1742,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.588272465246819,1669.6216481985664,6388.90556171263,0.0,0.0010786422027573314,0.003005531533838007,1.2761697242665078E-4,0.0011826523547598738,0.0010775864225862418,1.6223674842289515,7.766884376544882,7.588272465246819,0.9770034028268206,0.0010538371025265302,0.9770034028268206,3.954857786878498E-4
Track_1743,1743,1743,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.641386626813497,1738.7438435767417,6380.316504764568,0.0,0.0010926055015831608,0.0027629585651123573,3.154018229187346E-4,0.0012169925019808068,9.150534224668968E-4,1.4121213810784476,7.867428678648145,7.641386626813497,0.9712686239599329,0.001061213442053729,0.971268623959933,2.791131970861753E-4
Track_1744,1744,1744,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.45700681880825,1821.5702448725199,6389.846097647926,0.0,0.0014573369424491455,0.0033453314452707057,1.7989631024412653E-4,0.0010179857800063832,0.0014899729908476088,1.514575413295201,10.493718399609522,9.45700681880825,0.9012064607298925,0.0013133614679955172,0.9012064607298923,0.0012099388346771534
Track_1745,1745,1745,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.106053699765942,1857.2316328674137,6389.2630637297725,0.0,0.0011380365529523118,0.0029628192872200713,3.6623320014089104E-4,0.0012357951186488553,9.734715685355422E-4,1.4945807286671229,8.19456006863739,8.106053699765942,0.9891993751793725,0.0011257450471117139,0.9891993751793726,2.4127535887788457E-4
Track_1746,1746,1746,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.129365803824692,1956.0586932200206,6401.755123726601,0.0,0.0012274031659202393,0.0029590088986220977,2.866010487400138E-4,0.0011386821103484806,0.0010863876377413758,1.4229880911963326,8.838054406491965,8.129365803824692,0.9198139579060853,0.001128982563991555,0.9198139579060854,6.229133752849757E-4
Track_1748,1748,1748,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.917840152948506,1580.999353291911,6406.4099825791,0.0,0.0011928346746218274,0.0031648934026879258,2.954710905910121E-4,0.0012827872815997573,0.0010799459018244134,1.4565831593104772,8.589140100802808,7.917840152948506,0.9218431717289653,0.0010996064998016737,0.9218431717289653,6.814642626397418E-4
Track_1749,1749,1749,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.559321250706606,2070.5787535162503,6404.310620890909,0.0,0.001354299493383768,0.0034499144492452704,4.6274817456198495E-4,0.0011599470200639582,0.0010640851985827717,1.3908659219741821,9.751785670388319,9.559321250706606,0.980263674142661,0.0013275705972739169,0.980263674142661,2.6038995945154743E-4
Track_1751,1751,1751,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.386873048608644,1603.440956927519,6399.997275820936,0.0,0.0011354865020441847,0.0032005002689854778,2.836247663971316E-4,0.0010021828875846522,0.0010843846523155404,1.4819650139127458,8.17619814055123,7.386873048608644,0.9034606208932492,0.0010258673401527427,0.9034606208932492,8.248067885149917E-4
Track_1752,1752,1752,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.433201532808876,1650.9938797649845,6415.375045521711,0.0,0.0011790961253016225,0.003456887340530377,4.4118652204803814E-4,8.253911782612652E-4,0.0011433625586487342,1.548673459461757,8.490214132767514,7.433201532808876,0.8755022448869509,0.0010323013046390761,0.8755022448869509,9.465710023090431E-4
Track_1753,1753,1753,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.36687574298691,2109.3393997566723,6412.1774803074795,0.0,0.0011032609012770174,0.0032621341190621927,2.5983187028840013E-4,5.749650500636289E-4,0.001188918599362958,1.5713420936039515,7.944154081378074,7.36687574298691,0.9273329378461622,0.0010230901727920213,0.9273329378461622,6.816869553376174E-4
Track_1756,1756,1756,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.578630006761113,1788.8649966831304,6408.756994044386,0.0,0.0011220466082470081,0.003243090684987599,4.4350709176567177E-4,9.218259431790993E-4,0.0010584423190478556,1.6473371131079537,8.079422675166255,6.578630006761113,0.8142450607246812,9.136209086680075E-4,0.814245060724681,6.743180483028877E-4
Track_1759,1759,1759,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.724774060912731,1688.4573778889755,6409.5858227883045,0.0,0.0011724528758450873,0.004104482103354111,2.811627444946409E-4,5.783291344007664E-4,0.0014674255907002642,1.7291629825319563,8.44237866862421,6.724774060912731,0.7965496840250849,9.339169677887064E-4,0.796549684025085,0.0013771127289178096
Track_1760,1760,1760,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.93588701805687,1747.2224184120616,6426.513082096727,0.0,9.920200965688728E-4,0.0029210011571433416,2.3279904170896485E-4,8.945855557537057E-4,0.0010209939655489273,1.3320201635360718,7.143152168127006,5.93588701805687,0.8309898597068959,8.243586408741888E-4,0.8309898597068957,6.007687548715359E-4
Track_1762,1762,1762,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.653618911183866,1951.3000682920222,6429.363794537053,0.0,0.0015297820106127884,0.0035683132377608423,2.5580045166521915E-4,0.0012406889983604347,0.001436458544989013,1.518726076398577,11.015367252806225,5.008136708909189,0.42246606984422885,6.462809937419871E-4,0.42246606984422885,0.0012139843431234496
Track_1765,1765,1765,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.675567159695119,1901.841489807268,6419.7382840434775,0.0,0.0010128248476507806,0.0031191015978897295,3.377116065276194E-4,5.513682189659486E-4,0.0010912620522219806,1.4262714726584298,7.292959115901633,6.675567159695119,0.9153441084209087,9.270832571594465E-4,0.9153441084209087,6.329080778277338E-4
Track_1768,1768,1768,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.490677591853577,1821.7549189792985,6440.414204701262,0.0,0.0010826226409000029,0.0031122192802142527,2.184505342645899E-4,0.001224617257884822,0.001096841503475929,1.5477516140256609,7.7955459686308295,4.9610364784409535,0.5760568419356389,6.23652179524877E-4,0.576056841935639,0.0015067105870656384
Track_1769,1769,1769,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,19.62318226008553,1654.3406575823471,6440.285582457248,0.0,0.0028979695916793013,0.011049520818708396,4.5068557613646117E-4,0.00135340923204476,0.004120724100489579,1.464632783617292,20.867155659011345,19.62318226008553,0.9403860583946614,0.002725210201666884,0.9403860583946613,6.626101722029892E-4
Track_1770,1770,1770,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.464960507466436,2105.5958916164577,6442.107232895881,0.0,0.0013531621315351233,0.0030070355826868813,5.253704696563187E-4,0.0012128537717285275,8.656853806979054E-4,1.5338468211037772,9.743595968603858,5.059257933731581,0.35561414067571645,4.812035886007837E-4,0.3556141406757165,0.0010745039672194953
Track_1772,1772,1772,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.345021587634259,1684.471009870644,6432.557817363326,0.0,0.0012887445905445062,0.00310292962120998,3.1897757661947723E-4,0.001458074571580833,0.00106032445314402,1.3860734360558646,9.279750226784664,6.345021587634259,0.6837491777871636,8.811780541624609E-4,0.6837491777871636,0.0010169568632645042
Track_1773,1773,1773,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,6.778129308362081,1722.1407185186063,6439.554414569208,0.0,0.0013500964832336702,0.003366524316523004,4.5288152766422197E-4,9.828672613204671E-4,0.001200804625196366,1.3176175157229106,9.85770211370367,6.778129308362081,0.6875972950064574,9.413267886186941E-4,0.6972292723584352,6.208521380346567E-4
Track_1777,1777,1777,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.451147405719428,2085.9088851836036,6465.130370866942,0.0,0.0013273572861376422,0.0032785408196548075,2.6200479854719726E-4,0.0013069260068754945,0.0011863643522077056,1.3851813588823592,9.557785279902347,8.451147405719428,0.8842160770748947,0.0011736706524254044,0.8842160770748947,4.948661102667587E-4
Track_1778,1778,1778,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.404976205137015,1872.0274338135048,6462.567301263723,0.0,0.0011097406410927675,0.003173871125042926,4.147923050388704E-4,6.556006101752027E-4,0.0010522000352390102,1.4496662787028722,7.990812175981062,7.404976205137015,0.9266863044779149,0.0010283814536232087,0.9266863044779148,6.214919074268854E-4
Track_1779,1779,1779,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.64256736765206,1779.3537985944406,6445.932167316471,0.0,0.0011179330195826558,0.003472639719896151,7.933315856274119E-5,7.525100859982455E-4,0.0012136654563350978,1.4657821314675468,8.049802317788233,6.64256736765206,0.8251839120289322,9.225003424855327E-4,0.8251839120289322,0.0013835486876004539
Track_1780,1780,1780,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.075676151608419,1865.4188663306938,6443.75347945266,0.0,0.001497776447947305,0.004126062197333968,2.5155609457659645E-4,0.0013393117924729706,0.0014228775291936784,1.5050873756408691,10.784907602707596,7.427786310761909,0.656072023262586,9.826492245998378E-4,0.6560720232625861,0.0012546346825954323
Track_1782,1782,1782,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.584164815926303,1553.043883641341,6449.648000454994,0.0,0.0011958274069006035,0.0031694895605941845,3.323944115229484E-4,0.0011475279703777375,0.0010311427860102923,1.5744763783046178,8.610689605837738,7.584164815926303,0.8807848340955772,0.0010532666441938922,0.8807848340955771,7.368140861223066E-4
Track_1783,1783,1783,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.452161983374483,1567.4629361544357,6478.334789048424,0.0,0.001004030428953171,0.0032268944807455273,1.9237243071350805E-4,5.786038776714707E-4,0.0011460899949737292,1.425536870956421,7.229633915933888,5.452161983374483,0.7541408108311112,7.571803217898528E-4,0.7541408108311112,0.001160058731769704
Track_1784,1784,1784,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.660216327553837,1623.3867045324791,6477.92287166197,0.0,0.0012739653313991954,0.003408787337940011,3.714701474176831E-4,0.001174075182235949,0.0011079372500265707,1.7462942089353288,9.173330510720163,6.660216327553837,0.7260412474804605,9.2495137845593E-4,0.7260412474804605,7.277882800939925E-4
Track_1785,1785,1785,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.484094972732077,1701.3548866504225,6482.211539516912,0.0,0.001965593091694965,0.004261309407771392,9.64172165261462E-4,0.0014878551968287503,0.0012206142556918818,1.529793722288949,14.153473909610021,10.988814031930145,0.6700895506856802,0.001317123391644756,0.6700895506856802,0.0011358529272419552
Track_1786,1786,1786,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.39038373731525,1666.4893433551972,6482.156894602432,0.0,0.0013480596743191125,0.0033910638776249533,2.046816150548083E-4,0.0013534570958974963,0.0011693375509579666,1.4812053101403373,9.70685515211094,6.679858244255753,0.6583371892518185,8.874778169349664E-4,0.6583371892518185,0.0011522912327294576
Track_1788,1788,1788,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.681591403598683,1751.409536964362,6469.023506332664,0.0,0.0010685548734393159,0.0034217298615354425,1.488346616987943E-4,7.190251347740888E-4,0.0012130791594262415,1.4390759468078613,7.694249428384241,6.681591403598683,0.8683876791087846,9.279198865463486E-4,0.8683876791087847,8.739204372282318E-4
Track_1790,1790,1790,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.8093946233464875,2123.346495494819,6470.799664219725,0.0,0.0010482612547314737,0.0031736722781445406,1.7951805993811118E-4,8.027634178519406E-4,0.0010955802456777135,1.512631620679583,7.548122946699601,6.8093946233464875,0.9021308570926073,9.456688241878762E-4,0.9021308570926072,7.397458271593475E-4
Track_1791,1791,1791,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.273309808179148,1589.631689197615,6498.613445190596,0.0,0.001171105151145865,0.00337625308136031,3.269383340755981E-4,9.655446495182681E-4,0.0011415091456746912,1.7238659688404627,8.432674225497921,7.273309808179148,0.862515213286291,0.0010100960092212499,0.8625152132862911,7.097234108067317E-4
Track_1796,1796,1796,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,7.882440416141661,1996.9783631928747,6485.908865659353,0.0,0.0014897605789841117,0.00512123571787557,3.266923324459267E-4,5.532536112122708E-4,0.0020421335271757026,1.3136557539304097,10.063248056596468,7.882440416141661,0.7832898853143856,0.0010946902878130318,0.7348095413824927,9.068001433883914E-4
Track_1801,1801,1801,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.717103673796176,1555.0408089113241,6524.301382807149,0.0,0.0013402108019133297,0.0033507556645869614,5.588462735636589E-4,0.001075387745986927,0.001089304759796379,1.6405950954982214,9.650338464458507,8.717103673796176,0.903295123368018,0.0012106058816534514,0.903295123368018,6.431193832639834E-4
Track_1802,1802,1802,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.266247785666925,1650.5046333147172,6511.95305446219,0.0,0.0011624283245136023,0.0028581074058224034,1.4336417361958083E-4,0.001075829173443407,0.001148442599537246,1.4786909137453352,8.37019576040928,4.568743670823676,0.509695102454607,5.924840239590977E-4,0.509695102454607,0.0015042674512631287
Track_1803,1803,1803,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.55305481996598,1538.8874551349502,6510.999898688931,0.0,0.0011210841166054925,0.0032921522638920883,4.428548766050091E-4,8.45707520271395E-4,0.0010978291611994778,1.508775336401803,8.07249214595654,6.55305481996598,0.8117759300946937,9.100691014718116E-4,0.8117759300946936,0.001102762221752937
Track_1804,1804,1804,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.037938023087346,1622.447864566194,6516.770095756286,0.0,0.0014188568448729548,0.003262305687061133,3.817733635514643E-4,0.001328042585737759,0.0010634141013686554,1.5194388798304967,10.216638133411488,8.037938023087346,0.7867498014636404,0.0011162853410091244,0.7867498014636404,6.788121017450661E-4
Track_1805,1805,1805,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.905150800752406,1996.9610414534332,6513.492900578596,0.0,0.0011014033715503126,0.0032663801499326723,1.6594048119232825E-4,7.476954408718385E-4,0.0011137908763688502,1.4875979593821935,7.930778729870009,5.905150800752406,0.7445865030266953,8.200900848444589E-4,0.744586503026695,0.0012193005838549657
